# Undirected graph (each pair of nodes is saved twice):as19990308.txt
# Autonomous systems (from the BGP logs) - 03 08 1999 
# Nodes:4751	Edges: 9346
# FromNodeId	ToNodeId
6621	4565
6623	701
6623	3951
6623	7018
6629	1327
6629	6629
6629	297
6630	3561
6630	6113
6633	701
6633	1
6633	7182
6634	701
6634	3561
6637	1239
6638	3602
6638	852
6639	6639
6639	5683
6639	6453
6640	6640
6640	2548
6640	209
6640	600
6641	701
6641	3561
6641	2548
6644	701
6644	3967
6646	3561
6648	6648
6648	3561
6648	6453
6648	2516
6648	9442
6648	9441
6648	10275
6648	9410
6648	4759
6650	701
6650	3549
6652	701
6652	1
6653	6653
6653	701
6653	3404
6654	174
6656	4000
6656	6765
6658	8288
6658	6658
6658	8264
6659	1270
6659	3257
6659	1273
6660	5378
6660	701
6660	2914
6660	3491
6660	293
6660	286
6660	8366
6660	6765
6660	8647
6660	8272
6660	8426
6660	8202
6660	6660
6661	2602
6661	4004
6661	6661
6661	6453
6661	8284
6662	5573
6662	2854
6663	11042
6663	6715
6664	3269
6664	6762
6664	2593
6664	1755
6664	701
6664	6882
6664	5609
6664	8463
6664	3228
6664	5394
6664	6664
6664	6665
6664	8816
6664	5512
6664	5397
6664	8722
6664	5395
6664	5499
6664	8783
6664	8922
6664	8974
6664	9037
6664	8978
6664	8855
6665	6664
6665	701
6666	1755
6666	3257
6667	5556
6667	8230
6668	2012
6668	5377
6668	5483
6669	5548
6669	5400
6670	5556
6670	5400
6671	5568
6673	8342
6675	3305
6675	6675
6675	8918
6675	3215
6675	9130
6677	6453
6678	8297
6678	5594
6679	513
6679	8933
6679	559
6679	1930
6679	9010
6680	6680
6680	8933
6683	1239
6683	786
6683	8933
6683	5400
6684	8217
6684	5400
6684	5394
6684	6691
6684	8884
6684	5396
6684	8822
6685	5400
6685	8561
6685	8602
6685	8950
6686	5400
6686	8476
6686	8484
6686	8733
6687	5400
6687	8845
6688	5400
6688	10243
6689	5400
6689	5436
6690	8342
6690	6690
6690	6453
6690	8829
6690	2118
6691	6684
6693	701
6694	8470
6696	3304
6696	6696
6696	702
6696	6852
6697	6697
6697	4004
6697	6453
6697	8704
6697	3561
6697	5498
6699	5563
6700	5377
6700	8400
6702	6886
6702	5377
6702	3261
6702	6884
6702	6702
6702	8343
6702	9202
6703	5598
6703	3254
6705	3300
6705	3257
6705	8750
6705	8627
6705	6887
6706	1755
6706	6706
6706	6453
6708	8447
6709	3307
6710	517
6711	1955
6713	4004
6713	6762
6713	6713
6713	3561
6714	5617
6715	6715
6715	5377
6715	11042
6715	6663
6716	3328
6716	6889
6716	2914
6716	293
6716	7018
6716	6716
6716	5646
6716	1
6717	5462
6718	1267
6718	4000
6718	8816
6718	5602
6718	5499
6719	4000
6719	513
6719	559
6719	6893
6719	8652
6719	5622
6719	8408
6719	8199
6719	5398
6719	8327
6719	6730
6719	3334
6719	65004
6719	9044
6719	8801
6720	1853
6721	1755
6721	8316
6722	5483
6723	1137
6726	1755
6727	8228
6727	5607
6727	702
6727	3305
6727	6727
6727	3215
6728	8918
6728	5459
6728	8647
6728	6728
6728	5378
6728	8330
6728	8280
6728	8419
6729	5594
6729	4495
6730	702
6730	5400
6730	6893
6730	8843
6730	9042
6730	5426
6730	6776
6730	9092
6730	8883
6730	9025
6730	8493
6730	6719
6730	3334
6730	6756
6730	3303
6730	8640
6730	8833
6730	8243
6730	8801
6731	8334
6731	6453
6731	8342
6731	8249
6731	8846
6731	8920
6732	1836
6733	1273
6734	1267
6734	6734
6734	2686
6735	702
6735	8820
6735	8405
6735	6735
6737	1267
6740	6740
6740	1755
6740	8316
6741	1755
6741	11042
6742	3300
6742	5459
6742	7018
6743	3238
6743	2874
6743	8624
6744	5408
6745	1755
6745	5459
6745	2914
6745	701
6745	3561
6745	1849
6745	3333
6745	8902
6746	5377
6746	11127
6747	6906
6747	5551
6747	9091
6747	2588
6747	1759
6747	8605
6751	5549
6752	6813
6752	5511
6753	6753
6753	2548
6753	6754
6753	8925
6753	8864
6754	6753
6754	6754
6754	1755
6754	3257
6754	702
6754	3300
6754	3258
6754	5605
6754	8969
6754	8495
6754	8763
6755	3561
6755	7018
6755	4004
6755	8415
6755	8386
6755	8876
6755	8428
6755	8505
6755	11042
6755	8706
6755	8777
6755	8927
6755	8721
6755	8710
6755	8707
6755	8705
6755	8685
6755	9021
6755	6755
6756	3303
6756	6756
6756	6730
6757	5551
6758	6762
6758	3215
6758	5594
6760	8228
6760	5594
6761	3215
6761	11042
6761	702
6761	6761
6761	8228
6762	8761
6762	3300
6762	6453
6762	701
6762	6664
6762	8400
6762	6762
6762	5391
6762	6568
6762	10569
6762	2609
6762	6713
6762	6758
6762	8225
6762	5532
6762	1257
6762	5505
6762	8244
6762	4755
6762	7303
6762	7642
6762	9079
6763	8330
6763	5607
6764	3300
6765	8271
6765	6889
6765	8924
6765	5459
6765	1849
6765	3333
6765	8205
6765	8231
6765	6660
6765	6847
6765	8844
6765	5587
6765	8481
6765	8613
6765	8250
6765	8796
6765	8553
6765	6894
6765	5533
6765	8607
6765	8625
6765	5600
6765	8306
6765	8297
6765	8897
6765	6656
6767	8342
6768	8584
6769	8516
6770	1853
6770	8933
6770	1955
6770	2107
6770	9010
6771	6453
6771	6774
6772	3300
6772	3303
6773	6453
6773	2686
6774	1755
6774	5400
6774	5432
6774	6453
6774	3561
6774	3333
6774	3300
6774	6774
6774	6771
6774	8332
6776	6730
6776	8271
6778	5617
6778	11042
6779	1755
6779	5459
6779	4000
6779	6779
6779	2856
6779	1273
6783	3300
6783	3257
6784	5561
6784	3340
6785	3308
6785	6785
6785	3292
6785	702
6787	8472
6787	6787
6787	1273
6788	8563
6790	3340
6790	701
6790	6790
6790	9097
6793	1299
6793	6820
6793	8812
6795	8533
6795	1299
6795	6795
6795	8342
6795	3561
6795	8988
6795	8904
6796	3344
6798	6798
6798	6873
6799	3260
6799	3300
6799	6799
6799	3561
6799	8396
6799	8388
6800	8342
6802	8745
6803	1755
6804	8228
6804	3305
6805	6878
6805	5459
6805	1667
6805	1273
6805	3333
6805	3300
6805	1270
6805	8560
6807	6846
6807	8592
6813	4926
6813	3561
6813	3352
6813	6813
6813	8297
6813	702
6813	6453
6813	766
6813	1930
6813	6752
6819	3216
6819	3426
6820	3277
6820	6793
6820	8634
6821	5379
6821	6870
6821	6821
6821	3320
6821	8830
6821	8982
6822	6822
6822	7018
6822	11042
6823	5405
6826	2110
6826	4000
6827	1270
6827	3257
6827	6827
6827	5551
6827	3300
6828	8537
6829	3300
6829	6829
6829	6873
6830	1755
6830	11042
6830	5551
6831	9325
6831	6831
6831	4763
6834	3292
6835	1759
6840	3269
6841	766
6841	8933
6842	1890
6844	701
6844	3329
6844	8313
6844	8200
6845	9064
6845	5377
6846	5380
6846	6453
6846	6846
6846	6849
6846	6807
6846	8340
6847	6889
6847	5459
6847	6765
6847	8421
6847	8686
6847	9169
6847	8977
6848	702
6848	3304
6849	6846
6849	3561
6849	5415
6849	8353
6849	3261
6849	5400
6849	8601
6849	8813
6850	6453
6850	6850
6850	7018
6850	8504
6851	5518
6851	8724
6851	2588
6851	9091
6852	6696
6852	4000
6852	8476
6852	6852
6853	8269
6853	8609
6853	8994
6854	8342
6855	8223
6855	1755
6855	6855
6855	1800
6855	5628
6856	2854
6857	3267
6858	6858
6858	6863
6859	8297
6859	3257
6859	8793
6859	701
6859	3491
6859	8957
6859	9206
6862	1755
6863	8491
6863	8342
6863	6858
6863	8888
6864	8264
6865	3308
6866	5511
6866	6866
6866	3561
6866	3268
6866	4004
6867	5408
6868	6880
6868	3316
6870	5400
6870	6870
6870	2856
6870	3340
6870	8499
6870	6821
6870	5412
6871	6871
6871	2856
6873	6829
6873	1755
6873	4000
6873	5403
6873	3330
6873	8339
6873	6798
6873	5423
6873	8245
6875	3339
6876	3254
6878	1275
6878	6805
6879	286
6880	3316
6880	6868
6882	6664
6883	8692
6883	6883
6883	5403
6884	5415
6884	6702
6886	6702
6886	9213
6887	6887
6887	1755
6887	6705
6888	8584
6888	6888
6888	8320
6888	8513
6889	6765
6889	701
6889	6716
6889	6427
6889	6067
6889	6847
6889	5503
6889	5669
6889	8897
6893	8918
6893	6730
6893	6719
6894	2516
6894	6765
6896	5603
6897	4000
6897	8216
6897	3273
6900	6900
6900	3209
6900	3257
6901	3352
6902	702
6902	5413
6902	6902
6902	2828
6903	8342
6904	3305
6905	5623
6905	3300
6905	1103
6906	11042
6906	6747
6906	5518
6912	3996
6912	701
6913	701
6913	3996
6918	1239
6918	3561
6921	701
6921	2828
6921	7010
6922	3354
6922	7018
6922	6922
6922	1239
6922	3794
6922	1
6922	10812
6922	1761
6922	1970
6924	5006
6931	1239
6932	701
6932	1
6933	701
6936	3720
6938	7439
6938	701
6938	4200
6939	6461
6939	2914
6939	6113
6939	293
6939	2497
6939	7091
6941	701
6941	6941
6941	1239
6942	3967
6942	174
6943	2548
6943	701
6944	701
6944	1239
6944	3561
6945	4001
6945	6945
6945	3790
6946	3561
6948	2548
6948	701
6948	6221
6948	8001
6948	10910
6949	701
6949	6949
6949	7018
6949	6553
6949	1
6950	3549
6954	6095
6954	6954
6954	1225
6957	6503
6958	3491
6967	10514
6969	701
6969	6347
6973	701
6973	2548
6975	701
6979	3561
6981	701
6981	2548
6981	3561
6981	1239
6981	6467
6983	6112
6983	701
6983	4355
6983	11109
6983	6983
6983	11859
6983	11693
6986	3384
6988	7018
6989	6989
6989	2548
6989	1
6991	701
6991	6991
6992	1239
6992	286
6992	209
6992	3561
6992	6461
6992	1221
6993	1239
6993	6993
6993	1331
6993	701
6993	3561
6993	7816
6993	4134
6993	3575
6993	7224
6993	11307
6993	11275
6993	10736
6994	6994
6994	3561
6994	3356
6995	3951
6996	6996
6996	2551
6997	11079
6997	3602
6998	1239
7001	10530
7001	7001
7001	6453
7001	4005
7004	4926
7004	7418
7005	4926
7006	3384
7006	1
7010	6921
7011	5650
7011	2828
7011	7011
7011	3561
7014	701
7014	2828
7014	3967
7015	7922
7015	7015
7015	3561
7016	7016
7016	701
7016	7922
7016	237
7017	7922
7017	7017
7017	1239
7018	701
7018	1
7018	568
7018	2685
7018	1740
7018	6453
7018	2914
7018	1239
7018	293
7018	3561
7018	11812
7018	10656
7018	11806
7018	11383
7018	6461
7018	11397
7018	11021
7018	11134
7018	6301
7018	11268
7018	10562
7018	10851
7018	4129
7018	7462
7018	6470
7018	8143
7018	11662
7018	10815
7018	11560
7018	10947
7018	8074
7018	9430
7018	6433
7018	11015
7018	4592
7018	11110
7018	7806
7018	6580
7018	196
7018	11902
7018	11847
7018	6988
7018	3549
7018	6201
7018	11090
7018	11154
7018	11107
7018	11741
7018	6443
7018	11589
7018	11235
7018	6410
7018	10914
7018	11101
7018	11946
7018	71
7018	6172
7018	7922
7018	7853
7018	3300
7018	2767
7018	5727
7018	3847
7018	2548
7018	174
7018	4565
7018	6467
7018	5646
7018	3320
7018	6755
7018	5050
7018	3967
7018	7170
7018	2828
7018	6922
7018	297
7018	1742
7018	4766
7018	8584
7018	3951
7018	3932
7018	2572
7018	668
7018	7515
7018	5696
7018	3356
7018	3680
7018	10722
7018	8043
7018	11172
7018	1351
7018	2041
7018	2551
7018	3857
7018	1659
7018	144
7018	5730
7018	6431
7018	3741
7018	1757
7018	2918
7018	11231
7018	4780
7018	3614
7018	7726
7018	10695
7018	6332
7018	4183
7018	10496
7018	10967
7018	6308
7018	10384
7018	11177
7018	2056
7018	8132
7018	3448
7018	11757
7018	4006
7018	7743
7018	6716
7018	7358
7018	6269
7018	10904
7018	6949
7018	4926
7018	3462
7018	7633
7018	10794
7018	7374
7018	5074
7018	7838
7018	6553
7018	6584
7018	7303
7018	10379
7018	3502
7018	7884
7018	11685
7018	11479
7018	3336
7018	5683
7018	7828
7018	7068
7018	6259
7018	3816
7018	10464
7018	6402
7018	4544
7018	7425
7018	1975
7018	8135
7018	11634
7018	3257
7018	6742
7018	6822
7018	6850
7018	3790
7018	10625
7018	11738
7018	2752
7018	5662
7018	7914
7018	10809
7018	6468
7018	11609
7018	10962
7018	11277
7018	11792
7018	11895
7018	5075
7018	10319
7018	3801
7018	7284
7018	7482
7018	11121
7018	5731
7018	10588
7018	7133
7018	6623
7018	11887
7018	5413
7018	7391
7018	7254
7018	10718
7018	11372
7018	8081
7018	11278
7018	5779
7018	11066
7018	11857
7018	10963
7018	5088
7018	11894
7018	11883
7018	10920
7018	10819
7018	7310
7018	6395
7018	6203
7018	7163
7018	7223
7018	10813
7018	11600
7018	7977
7018	10988
7018	6577
7018	6606
7018	7026
7018	11670
7018	11438
7018	11791
7018	10694
7018	11033
7018	11701
7018	11616
7018	10668
7018	11428
7018	5089
7018	11458
7018	6411
7018	10310
7019	1239
7019	701
7019	2914
7019	7019
7019	3561
7019	4969
7020	6187
7020	3741
7021	3951
7021	10448
7022	701
7022	5673
7023	701
7023	1784
7024	3561
7024	209
7026	7026
7026	7018
7029	701
7035	701
7035	2548
7035	4200
7035	3561
7035	1239
7036	7036
7036	3602
7036	6463
7037	4540
7037	1239
7037	2914
7037	3561
7037	6188
7037	8006
7037	10596
7037	7283
7037	5750
7037	9386
7037	9448
7037	5696
7037	7713
7037	4750
7037	7497
7037	7037
7037	10684
7037	11308
7037	10257
7037	10629
7037	10587
7037	10489
7038	6342
7038	6332
7041	701
7042	6347
7044	2041
7046	701
7046	7046
7047	1
7047	701
7049	4926
7050	2381
7050	145
7050	11537
7053	7053
7053	6081
7053	701
7055	7055
7055	3549
7055	4969
7055	5641
7055	11100
7056	6503
7057	7057
7057	1239
7057	3561
7062	1
7063	4230
7063	6505
7064	3561
7065	701
7065	7065
7065	3561
7065	1239
7066	1201
7066	1239
7066	293
7066	225
7066	1312
7066	11279
7066	10357
7066	10545
7068	7068
7068	1
7068	3561
7068	7018
7070	1239
7071	3561
7078	701
7078	2914
7078	10920
7079	3561
7079	6467
7080	6503
7081	145
7086	6461
7087	3603
7087	3561
7087	11053
7087	7087
7087	701
7089	701
7091	6939
7092	701
7092	3561
7092	1239
7093	2548
7095	5696
7097	6347
7097	3561
7098	5696
7105	701
7105	3561
7106	701
7106	1225
7107	701
7113	2548
7115	2548
7115	701
7115	1239
7118	7118
7118	2914
7118	3549
7118	701
7120	6332
7122	577
7122	3561
7124	1239
7124	4513
7125	6503
7127	3561
7127	3951
7127	7127
7127	1740
7128	1
7128	6172
7132	2548
7132	7132
7132	1239
7133	7018
7133	3561
7137	4005
7137	3561
7138	2588
7138	1239
7138	8488
7140	7140
7140	1
7140	2828
7142	6347
7142	3463
7143	1239
7143	5696
7144	701
7144	1239
7146	701
7146	2548
7147	701
7148	701
7148	5459
7148	3561
7151	3549
7151	3561
7152	701
7152	4565
7152	1
7153	3561
7157	8065
7157	4200
7157	701
7158	5674
7160	2548
7161	701
7161	2548
7163	701
7163	7018
7168	701
7168	5650
7168	11274
7169	10910
7169	7169
7169	3561
7170	1239
7170	145
7170	2914
7170	1740
7170	668
7170	286
7170	7018
7170	1
7170	22
7170	293
7170	592
7170	48
7170	13
7170	298
7170	5957
7170	1503
7170	1453
7170	132
7170	83
7170	89
7170	84
7170	149
7170	523
7170	252
7170	374
7170	1456
7170	687
7170	5264
7170	1260
7170	5856
7174	2548
7174	3803
7175	7175
7175	1221
7176	5388
7176	5459
7176	1
7176	3333
7176	3313
7176	2871
7176	5535
7176	8399
7176	8760
7176	8068
7177	3951
7178	701
7178	1740
7178	3561
7179	1239
7179	3561
7180	1239
7180	3561
7181	6082
7182	6633
7182	10334
7183	701
7189	1691
7189	6461
7189	7189
7189	5646
7189	271
7189	1239
7189	5071
7189	11507
7192	1201
7192	3951
7193	3951
7194	1239
7194	2914
7194	7194
7194	3561
7194	293
7194	3718
7194	701
7194	5700
7195	3603
7195	6140
7195	11237
7200	4000
7201	114
7201	3356
7203	11682
7203	701
7203	1740
7203	1
7206	6402
7206	7206
7206	3561
7206	1239
7207	701
7207	5683
7207	1239
7208	7208
7208	5650
7208	4200
7212	2548
7212	10490
7212	3749
7215	701
7217	3847
7219	2041
7219	1
7220	701
7222	7222
7222	1239
7222	2548
7223	7018
7223	3564
7223	7223
7224	701
7224	6993
7224	7224
7224	1239
7226	7226
7226	3915
7226	6461
7227	701
7227	1239
7228	1239
7228	3951
7229	4000
7234	3561
7235	1239
7235	3915
7238	701
7238	10772
7239	701
7250	1239
7250	3561
7252	7441
7252	6461
7252	7346
7252	7790
7253	3561
7253	6467
7253	7253
7253	1239
7253	7353
7254	7018
7254	7254
7254	3561
7256	701
7257	701
7258	1239
7258	3561
7258	6347
7260	10656
7260	701
7260	3599
7260	11417
7260	8011
7260	3566
7260	7820
7260	7268
7260	10352
7260	11253
7260	11717
7260	11056
7260	5767
7261	3561
7261	701
7263	5646
7263	7263
7263	5006
7265	3561
7267	1239
7268	1239
7268	7260
7269	701
7269	1
7271	816
7271	3602
7271	6463
7271	10388
7272	11536
7272	5050
7276	114
7276	4557
7281	701
7283	3561
7283	6467
7283	7037
7284	1
7284	7018
7284	1239
7284	5650
7288	2685
7290	7290
7290	1239
7290	2548
7291	7291
7291	1239
7291	2548
7292	7292
7292	1239
7292	2548
7293	2548
7293	7293
7293	1239
7294	5078
7294	2548
7294	7294
7294	1239
7296	701
7296	2548
7298	4230
7298	6505
7301	701
7301	1327
7303	4270
7303	6453
7303	7303
7303	7018
7303	6762
7303	5648
7303	4004
7303	4387
7303	701
7303	11356
7303	10452
7303	10983
7303	4967
7303	7934
7303	6371
7303	10481
7303	10697
7303	3561
7306	2516
7307	3602
7309	2548
7309	3561
7310	3561
7310	7018
7312	3561
7313	4230
7314	10562
7314	701
7314	4369
7314	6337
7315	3561
7315	6453
7317	701
7319	3384
7319	7319
7319	3561
7321	1785
7321	4200
7323	1
7325	6503
7326	103
7331	6347
7332	701
7332	3669
7333	7333
7333	1239
7333	6467
7334	701
7336	701
7336	5650
7337	701
7337	4231
7341	701
7341	1239
7342	3561
7343	701
7344	5097
7344	4200
7345	701
7346	701
7346	1
7346	7252
7349	7349
7349	2548
7349	209
7351	701
7351	3549
7353	7253
7353	7353
7354	701
7354	2548
7354	3561
7354	1239
7355	7355
7355	701
7355	1
7358	7018
7358	3561
7359	5696
7359	3909
7360	5673
7361	3602
7361	6327
7362	114
7363	8220
7365	4230
7365	6505
7365	1916
7365	7365
7366	816
7367	701
7368	3561
7369	5696
7369	3909
7370	5754
7371	3561
7372	701
7374	7018
7374	1
7374	293
7374	4565
7374	2497
7374	2914
7377	1740
7377	11422
7377	145
7380	3491
7380	3967
7384	7384
7384	3356
7384	701
7384	2548
7384	1
7384	3561
7386	1
7390	5713
7390	2905
7390	11265
7391	7018
7392	1
7392	1239
7393	6365
7393	93
7395	701
7395	5646
7396	3701
7397	226
7397	6289
7397	7397
7397	6461
7398	816
7398	2493
7398	3602
7399	6332
7410	701
7414	4230
7414	6505
7414	11801
7416	2548
7417	4926
7418	3561
7418	1
7418	7004
7420	701
7424	7424
7424	701
7424	209
7425	701
7425	7018
7426	701
7426	1
7430	701
7430	1
7431	10685
7431	6347
7432	3706
7433	701
7434	701
7434	2548
7435	3561
7436	5696
7436	2041
7438	6503
7438	1239
7439	3561
7439	4200
7439	6938
7441	11102
7441	7252
7441	3561
7442	4565
7442	7442
7442	701
7443	816
7443	2493
7445	851
7445	4470
7445	2767
7452	1239
7452	3561
7455	3561
7455	6266
7455	7455
7456	816
7456	3602
7458	3356
7459	1239
7460	3741
7460	5713
7461	3845
7462	7018
7466	701
7468	6461
7468	703
7469	7469
7469	7474
7469	701
7469	4807
7469	7600
7469	9298
7469	1221
7469	4857
7470	4651
7471	2828
7471	4058
7472	3758
7472	7610
7473	3758
7473	7473
7473	6453
7473	4657
7473	5727
7473	2914
7473	6461
7473	4775
7474	7569
7474	7474
7474	701
7474	5683
7474	5727
7474	7570
7474	4738
7474	7572
7474	7571
7474	7476
7474	4740
7474	7573
7474	7475
7474	7574
7474	4742
7474	7486
7474	4804
7474	7542
7474	9408
7474	7617
7474	201
7474	7477
7474	9268
7474	7469
7474	4744
7474	9412
7474	9482
7474	9480
7474	9438
7474	1221
7474	9342
7474	7721
7474	9295
7474	7603
7474	7498
7474	9460
7474	9280
7474	9261
7474	9477
7474	4794
7474	9426
7474	4802
7474	9279
7475	7474
7475	1221
7476	7474
7476	4738
7476	7570
7476	7571
7477	7474
7479	2516
7480	3462
7482	9415
7482	7482
7482	3561
7482	3462
7482	7018
7482	4780
7483	3462
7483	4637
7483	7541
7484	4515
7484	4058
7485	4765
7486	7474
7486	7486
7486	1221
7487	4651
7489	7657
7489	7489
7489	2764
7489	7716
7490	4703
7491	4001
7491	4628
7492	1221
7496	7496
7496	1221
7496	2764
7497	1239
7497	7037
7498	701
7498	7606
7498	7498
7498	7474
7499	4637
7499	4058
7500	2516
7500	2518
7500	2497
7501	2504
7501	2516
7501	4694
7501	2497
7501	7502
7501	7514
7501	7529
7501	7662
7501	7668
7501	4728
7501	2525
7501	9356
7501	7501
7501	7670
7501	7524
7501	7525
7501	9353
7502	7502
7502	2510
7502	7501
7502	7685
7503	2497
7503	4716
7503	2516
7506	2915
7511	7511
7511	2514
7511	7679
7512	4716
7513	2915
7513	7513
7513	1239
7514	7679
7514	7514
7514	2516
7514	7501
7514	4716
7515	4713
7515	701
7515	2914
7515	1239
7515	7018
7515	2514
7515	2510
7515	2518
7515	4673
7515	10743
7515	4774
7515	7515
7515	9293
7515	11158
7515	8952
7516	2497
7518	2516
7518	7518
7518	2497
7518	2512
7518	4694
7518	9354
7519	7519
7519	2497
7519	2915
7521	7677
7521	4713
7521	2497
7522	7522
7522	2497
7522	2516
7523	2514
7523	2521
7524	7524
7524	7501
7524	4680
7525	7501
7525	2521
7526	4680
7526	3561
7526	4691
7527	2516
7529	7501
7529	7685
7529	7529
7529	2521
7531	2513
7531	2497
7532	3462
7532	7532
7532	1239
7532	4637
7533	7656
7535	4780
7538	7538
7538	4780
7539	9264
7539	145
7540	4058
7540	4631
7540	9293
7541	4780
7541	7541
7541	7483
7541	3462
7542	3409
7542	7542
7542	7474
7542	4740
7542	7586
7542	9314
7543	7657
7543	7599
7543	9396
7543	7543
7543	1221
7543	7602
7543	9387
7543	7586
7543	7567
7544	7544
7544	4788
7545	7657
7545	7545
7545	1221
7556	1221
7557	3976
7557	7557
7557	3786
7558	3559
7558	3786
7559	3786
7561	4668
7561	4766
7561	3786
7562	3786
7563	3608
7563	9317
7564	4060
7565	4637
7566	1221
7567	1221
7567	4805
7567	7567
7567	7543
7568	4651
7568	7568
7568	6453
7569	7474
7569	4738
7570	7474
7570	4738
7570	7476
7571	7474
7571	7476
7571	4738
7572	7474
7573	7474
7574	7474
7577	7577
7577	4637
7578	703
7579	7657
7579	7579
7579	2764
7580	1221
7581	6461
7582	4609
7582	4058
7583	7586
7583	2764
7584	7657
7584	7584
7584	2764
7584	7586
7585	7586
7586	7657
7586	6461
7586	9298
7586	7604
7586	4565
7586	7586
7586	7584
7586	703
7586	7542
7586	7605
7586	9291
7586	7612
7586	9267
7586	9302
7586	7721
7586	9437
7586	7652
7586	7591
7586	4802
7586	7607
7586	7647
7586	9288
7586	7583
7586	2764
7586	7585
7586	9333
7586	7719
7586	9266
7586	7704
7586	1221
7586	9465
7586	7543
7589	1299
7589	703
7589	7589
7589	4637
7590	6453
7591	7586
7591	7591
7591	2764
7598	4854
7599	7543
7599	2914
7599	6461
7600	7469
7600	7600
7600	2764
7602	7543
7603	7474
7603	7603
7603	1221
7603	7635
7603	9336
7604	7586
7605	1221
7605	7586
7606	7635
7606	7498
7606	9301
7606	9336
7607	7607
7607	1221
7607	7586
7610	7472
7610	145
7610	7610
7610	7660
7610	9292
7610	9419
7610	9434
7610	5646
7610	293
7611	2764
7611	1221
7612	7586
7612	4634
7612	2764
7613	4651
7616	4651
7616	9475
7617	701
7617	7474
7617	7617
7617	4805
7618	4000
7618	9310
7620	4766
7620	3786
7620	7620
7621	3559
7621	2563
7622	1781
7622	9270
7623	3608
7623	1237
7624	4060
7624	2563
7626	3559
7627	3786
7629	4774
7629	701
7631	2764
7632	1221
7633	701
7633	7018
7634	4657
7635	7606
7635	7603
7636	4651
7637	4433
7640	4799
7642	6762
7642	7642
7642	4637
7643	4001
7643	7643
7643	1221
7643	4637
7644	1221
7646	4637
7646	4000
7647	7647
7647	2764
7647	7586
7648	7657
7649	3462
7650	3662
7651	7651
7651	4515
7651	3662
7652	2764
7652	7586
7654	4651
7656	7656
7656	4778
7656	7708
7656	7533
7657	7543
7657	7586
7657	4565
7657	1740
7657	7545
7657	7648
7657	7584
7657	7489
7657	9427
7657	7579
7657	9429
7657	9428
7657	9288
7657	7722
7659	4058
7660	4730
7660	145
7660	293
7660	2500
7660	2513
7660	5646
7660	7610
7660	3510
7660	683
7660	7667
7660	9270
7662	7501
7663	4682
7664	2497
7664	2521
7667	2516
7667	7660
7667	2513
7668	2497
7668	7501
7668	7672
7669	2915
7670	7501
7670	7670
7670	2497
7670	2521
7671	4713
7671	2514
7671	2497
7672	2497
7672	7668
7673	2497
7673	4682
7673	4725
7676	2497
7676	4703
7677	7521
7678	2516
7679	7514
7679	7679
7679	2497
7679	7511
7682	2497
7683	4716
7685	7529
7685	2497
7685	7502
7686	7686
7686	2915
7686	4716
7689	4732
7690	2521
7690	9350
