# Undirected graph (each pair of nodes is saved twice):as19991028.txt
# Autonomous systems (from the BGP logs) - 10 28 1999 
# Nodes:6039	Edges: 12329
# FromNodeId	ToNodeId
7018	7223
7018	3703
7018	13478
7018	11724
7018	13477
7018	10813
7018	11833
7018	11600
7018	7977
7018	12269
7018	12099
7018	6082
7018	12169
7018	11670
7018	11171
7018	11438
7018	11791
7018	10694
7018	11905
7018	5694
7018	11701
7018	11033
7018	13517
7018	11616
7018	13933
7018	10668
7018	10843
7018	13900
7018	11329
7018	13507
7018	11428
7018	12055
7018	11917
7018	13371
7018	10815
7018	4792
7018	11458
7018	12024
7018	14020
7018	11889
7018	11890
7018	13630
7019	701
7019	2914
7019	209
7019	1239
7019	3967
7019	7019
7019	3561
7019	2041
7019	12070
7020	3741
7020	1
7020	7020
7020	5713
7021	1
7021	3951
7021	12065
7021	10448
7021	6372
7022	701
7022	5673
7023	7023
7023	701
7023	5696
7023	1784
7024	209
7024	3561
7029	701
7035	701
7035	4200
7035	3561
7035	7035
7035	1239
7035	2548
7036	7036
7036	3602
7036	6463
7036	816
7037	11990
7037	1
7037	4540
7037	11123
7037	5696
7037	7037
7037	3561
7037	8006
7037	1239
7037	6188
7037	10257
7037	7283
7037	10596
7037	5750
7037	10684
7037	11308
7037	12109
7037	11841
7037	12027
7037	11667
7037	10629
7037	13525
7037	11762
7037	10587
7037	10489
7038	6332
7041	701
7042	6347
7042	1982
7044	2041
7046	701
7046	7360
7046	10953
7046	7046
7047	701
7047	7047
7047	1
7049	4926
7050	2381
7050	11537
7050	145
7053	7053
7053	6081
7053	701
7055	11100
7055	1
7055	3549
7055	5641
7055	7055
7056	11172
7056	6503
7057	7057
7057	3561
7057	1239
7057	7075
7062	6172
7062	7062
7062	1
7063	4230
7063	6505
7064	701
7065	701
7065	7065
7065	3561
7065	1239
7066	1201
7066	1239
7066	293
7066	225
7066	1312
7066	11975
7066	11279
7066	10357
7066	10545
7066	3553
7066	13398
7066	13546
7066	13583
7068	7018
7068	3561
7070	2914
7070	1239
7071	3561
7071	5676
7075	7075
7075	7057
7078	7078
7078	701
7078	2914
7078	5650
7078	10920
7079	6983
7079	7079
7079	3561
7080	6503
7081	145
7086	7086
7086	2914
7086	6461
7087	3603
7087	3561
7087	11053
7087	7087
7087	701
7089	701
7091	2914
7091	6939
7091	1280
7093	2548
7095	3384
7095	5696
7097	6347
7098	5696
7098	6388
7104	6347
7105	701
7105	3561
7106	701
7106	1225
7106	7106
7113	701
7113	6347
7113	2548
7115	701
7115	2548
7115	1239
7118	2914
7120	6332
7122	577
7122	11566
7124	1239
7125	6503
7127	3561
7127	3951
7128	1
7128	6172
7128	3967
7131	701
7131	5727
7132	2548
7132	7132
7132	1239
7132	12007
7132	13800
7133	3561
7133	7018
7137	4005
7138	2588
7138	1239
7138	6412
7138	8524
7140	3356
7140	7140
7140	1
7142	6347
7142	7142
7142	3463
7142	6373
7143	5696
7143	1239
7144	701
7144	1239
7144	2548
7146	209
7146	701
7146	3561
7147	701
7148	701
7148	5459
7148	3561
7151	3549
7152	701
7152	1
7153	3561
7157	1
7157	701
7157	4200
7157	8065
7158	5674
7161	701
7161	2548
7163	7018
7168	5650
7168	701
7169	10910
7170	1455
7170	2914
7170	11537
7170	1
7170	293
7170	145
7170	1103
7170	7018
7170	3520
7170	2828
7170	668
7170	1239
7170	22
7170	592
7170	48
7170	13
7170	5957
7170	1503
7170	1453
7170	132
7170	83
7170	1260
7170	175
7170	84
7170	286
7170	298
7170	149
7170	523
7170	5058
7170	555
7170	1485
7170	7774
7170	1655
7170	374
7170	1456
7170	5976
7170	252
7170	1242
7170	5264
7170	8174
7170	5856
7175	7599
7175	7543
7175	7175
7175	1221
7176	8209
7176	1
7176	5459
7176	5388
7176	2647
7176	3333
7176	8612
7176	12394
7176	3313
7176	2871
7176	5535
7176	9195
7176	8068
7177	3951
7178	701
7178	1740
7178	3561
7179	3561
7179	1239
7180	3561
7180	1239
7181	6082
7182	10334
7182	7182
7182	1
7182	1239
7182	701
7182	6633
7183	701
7189	1691
7189	6461
7189	7189
7189	5646
7189	271
7189	1239
7189	11079
7189	6997
7189	10977
7189	11507
7189	13768
7192	1201
7192	3951
7192	1
7193	1
7193	3951
7193	3783
7194	2914
7194	7194
7194	3561
7194	1239
7194	293
7194	2828
7194	6660
7194	3718
7194	701
7194	5700
7194	10780
7194	10742
7195	6140
7200	4000
7201	209
7201	3356
7202	3447
7202	11095
7203	11682
7203	701
7203	1
7203	7203
7203	3967
7203	1740
7203	11614
7206	701
7206	6402
7206	1239
7207	701
7207	3561
7207	1239
7208	4200
7212	1239
7212	11537
7212	3749
7215	5696
7216	715
7217	4513
7217	3561
7219	2041
7219	1
7220	701
7222	7222
7222	1239
7222	2548
7223	7018
7223	3737
7223	7223
7223	701
7224	7224
7224	701
7224	6993
7224	1239
7226	6461
7226	5705
7227	701
7227	1239
7228	1239
7228	3951
7229	4000
7233	3847
7234	6993
7234	3561
7235	2914
7235	10911
7235	1239
7238	701
7250	1239
7252	7441
7252	6461
7252	7790
7252	7346
7252	12109
7253	701
7253	1239
7253	3561
7253	6467
7253	10770
7253	7253
7254	3561
7254	7018
7256	701
7257	701
7258	3561
7258	1239
7258	6347
7260	10656
7260	701
7260	3599
7260	11417
7260	7820
7260	3566
7260	13337
7260	3857
7260	10352
7260	11253
7260	10730
7260	11717
7260	7268
7260	5767
7261	701
7261	3561
7263	7263
7263	5006
7263	5646
7265	3561
7265	1239
7267	1239
7268	7268
7268	7260
7268	1239
7269	701
7269	1
7270	5000
7271	816
7271	3602
7272	11536
7272	5050
7276	114
7276	4557
7280	3967
7281	701
7283	3561
7283	3463
7283	7037
7283	6467
7283	7283
7284	701
7284	1239
7284	7018
7284	1
7284	5650
7288	2685
7290	6922
7290	2548
7290	7290
7290	1239
7291	6922
7291	2548
7291	7291
7291	1239
7292	7292
7292	1239
7292	2548
7293	2548
7293	7293
7293	1239
7294	5078
7294	2548
7294	7294
7294	1239
7296	701
7296	2548
7298	6505
7301	701
7301	1327
7303	4270
7303	6453
7303	7303
7303	7018
7303	6762
7303	4387
7303	4967
7303	701
7303	1239
7303	6371
7303	11356
7303	10452
7303	10983
7303	3561
7303	7934
7303	10481
7303	7803
7303	10697
7306	2516
7307	3602
7309	7309
7309	7018
7309	2548
7309	3561
7310	3561
7310	7018
7312	3561
7314	701
7314	7314
7314	3561
7315	3561
7315	6453
7317	701
7318	1
7319	3384
7321	3549
7321	4200
7321	1785
7323	1
7324	701
7324	2548
7325	6503
7326	103
7331	6347
7332	701
7332	11871
7332	3669
7333	6467
7334	701
7336	6136
7336	701
7336	4319
7336	5650
7336	5696
7337	4231
7341	701
7341	1239
7342	701
7342	3561
7343	701
7344	5097
7344	4200
7346	701
7346	1
7346	7252
7349	1239
7349	7349
7349	2548
7350	1239
7350	3951
7351	701
7351	3549
7354	2548
7354	1239
7354	3561
7354	7354
7354	701
7355	7355
7355	701
7355	1
7358	3561
7358	7018
7359	209
7359	5696
7360	7046
7360	7360
7360	701
7360	5673
7361	3602
7361	6327
7362	701
7362	114
7363	8372
7365	4230
7365	6505
7366	816
7368	3561
7368	701
7370	7018
7370	6360
7371	3561
7372	701
7372	3356
7374	1
7374	7018
7374	293
7374	4565
7374	2497
7374	2914
7377	1740
7377	11422
7377	145
7380	6461
7380	3491
7381	701
7384	701
7384	1
7386	1
7390	11380
7390	2905
7390	6461
7392	1
7392	1239
7393	13406
7393	1239
7393	11354
7395	701
7395	5646
7396	3701
7397	226
7397	2828
7397	6289
7397	7397
7397	6461
7398	816
7398	684
7398	3602
7399	6332
7410	701
7410	5650
7410	1
7414	4230
7414	6505
7416	2548
7417	4926
7418	7418
7418	7004
7418	3561
7418	1
7420	701
7424	209
7424	7018
7425	701
7426	1
7426	2548
7430	701
7430	1
7431	11126
7431	6347
7434	701
7434	2548
7435	701
7436	2041
7438	6503
7438	11042
7439	7439
7439	4200
7439	6347
7439	13885
7441	11102
7441	7252
7442	4565
7442	7442
7442	701
7443	816
7443	6463
7443	2493
7445	2767
7445	4470
7445	7445
7452	1239
7452	3561
7453	701
7453	209
7455	10910
7455	7455
7455	3561
7456	7456
7456	816
7456	3602
7458	3356
7459	1239
7460	2905
7460	5713
7460	7460
7460	3741
7462	7018
7466	701
7468	6461
7468	703
7469	701
7469	7469
7469	7474
7469	4807
7469	7600
7469	9501
7470	7470
7470	6453
7470	4651
7471	4058
7472	3758
7472	7610
7473	4657
7473	2914
7473	5727
7473	2828
7473	3758
7473	7473
7473	6461
7473	6453
7473	4775
7473	4787
7473	2516
7473	4765
7474	7569
7474	701
7474	5683
7474	5727
7474	7570
7474	7474
7474	4738
7474	7572
7474	7571
7474	7476
7474	4740
7474	7573
7474	2764
7474	7475
7474	7574
7474	4742
7474	2516
7474	9555
7474	9509
7474	7486
7474	4295
7474	9447
7474	4804
7474	9408
7474	4860
7474	7617
7474	201
7474	7477
7474	7498
7474	9564
7474	9342
7474	9268
7474	9543
7474	7469
7474	9285
7474	4744
7474	9412
7474	9482
7474	9550
7474	7542
7474	9480
7474	9553
7474	9278
7474	9547
7474	4634
7474	9484
7474	7567
7474	7721
7474	9295
7474	7603
7474	9438
7474	9460
7474	9661
7474	9384
7474	9280
7474	9382
7474	9477
7474	7632
7474	4794
7474	9426
7474	9623
7474	9279
7475	7474
7475	7475
7475	1221
7476	7474
7477	7474
7477	7579
7478	4778
7479	2516
7479	4637
7480	9505
7480	7480
7480	4780
7482	3462
7483	4637
7483	3462
7483	4783
7483	7483
7483	7541
7484	4637
7484	4058
7485	4765
7486	7474
7486	1221
7487	4651
7489	7716
7489	7657
7489	7489
7489	2764
7490	4703
7491	6453
7491	4628
7492	7492
7492	1221
7492	2764
7492	7617
7496	4740
7496	7496
7496	1221
7497	1239
7497	11919
7497	7640
7497	5727
7498	701
7498	7498
7498	7474
7498	4802
7498	7606
7498	4565
7499	9269
7499	4058
7499	7499
7499	4637
7500	2516
7500	4682
7500	2497
7501	2504
7501	2497
7501	4694
7501	2516
7501	7502
7501	7529
7501	7501
7501	7662
7501	7668
7501	4728
7501	7670
7501	2525
7501	4724
7501	7519
7501	9356
7501	9358
7501	7524
7501	7525
7501	9371
7501	9353
7502	7501
7502	2510
7502	7502
7502	7685
7503	4716
7506	2915
7511	7679
7512	4716
7513	2915
7513	7513
7513	1239
7514	7679
7514	4716
7514	9370
7515	4713
7515	701
7515	2914
7515	6453
7515	2514
7515	7515
7515	2518
7515	4673
7515	2510
7515	10743
7515	4774
7515	9515
7515	9293
7515	11158
7515	8952
7516	2497
7516	4716
7516	7682
7516	9368
7518	7518
7518	2497
7518	4716
7518	2516
7518	4694
7518	2512
7518	4708
7518	9354
7518	9351
7518	9363
7519	7501
7519	2915
7521	7677
7521	2497
7521	4713
7522	7522
7522	2516
7522	2497
7523	2514
7523	2521
7524	7501
7524	4680
7525	7501
7525	2521
7526	7526
7526	3561
7526	4680
7526	6461
7526	4691
7527	2516
7529	7501
7531	2497
7532	3462
7533	7656
7533	7533
7533	9505
7534	3462
7534	7534
7534	4780
7535	7656
7535	7535
7535	3462
7535	4780
7535	9505
7538	7538
7538	9505
7538	4780
7539	9264
7539	145
7539	293
7540	9520
7540	703
7540	4631
7540	4058
7541	7483
7541	7541
7541	4780
7541	3462
7542	3409
7542	6453
7542	7542
7542	7586
7542	7474
7542	9314
7542	4740
7543	7543
7543	7657
7543	9396
7543	2764
7543	7567
7543	7602
7543	4634
7543	7598
7543	7175
7543	9507
7543	9387
7543	7586
7544	7544
7544	4788
7545	701
7545	7545
7545	6461
7545	1221
7545	9288
7555	2764
7556	1221
7557	3976
7558	3786
7559	3976
7561	4668
7561	3786
7561	4766
7561	9491
7562	3786
7563	3608
7563	9317
7563	9698
7564	3786
7564	4766
7565	4637
7566	1221
7567	7543
7567	7474
7567	4805
7567	1221
7567	7567
7568	8961
7568	6453
7568	4651
7568	7568
7569	7474
7569	7570
7570	7474
7570	7569
7571	7474
7572	7474
7573	7474
7574	7474
7577	7577
7577	4637
7578	703
7579	7657
7579	7579
7579	2764
7579	7477
7580	1221
7581	6461
7582	4609
7583	7586
7583	2764
7584	7657
7584	7584
7584	7586
7585	7586
7586	7657
7586	6461
7586	2914
7586	4565
7586	7542
7586	9298
7586	7604
7586	7584
7586	7586
7586	703
7586	7605
7586	1221
7586	9664
7586	9465
7586	4634
7586	7652
7586	9267
7586	7721
7586	9437
7586	7591
7586	7607
7586	7647
7586	9288
7586	7583
7586	7585
7586	9333
7586	7719
7586	9266
7586	7704
7586	7543
7589	703
7589	1299
7589	7589
7589	4637
7590	6453
7590	10530
7591	7586
7591	7591
7591	2764
7598	4854
7598	7543
7598	7657
7599	2914
7599	6461
7599	7175
7600	7469
7600	7600
7600	2764
7602	7543
7602	7602
7602	2764
7603	7474
7603	7635
7603	7603
7603	1221
7603	9336
7604	7586
7605	7586
7605	7605
7605	1221
7606	7635
7606	7498
7607	7607
7607	1221
7607	7586
7610	7472
7610	7610
7610	11537
7610	7660
7610	1103
7610	145
7610	9292
7610	9419
7610	9434
7610	5646
7610	293
7611	2764
7611	7611
7611	1221
7613	4651
7616	4651
7616	9475
7617	701
7617	7617
7617	7474
7617	9268
7617	9651
7617	7492
7617	9421
7617	7702
7617	4736
7617	7701
7618	4000
7618	9310
7620	4766
7620	7620
7620	3786
7621	4766
7622	1781
7622	9270
7622	1237
7623	3608
7623	1237
7624	4766
7626	7626
7626	4766
7627	4766
7628	2764
7629	4774
7629	11919
7629	4573
7629	701
7631	2764
7632	7474
7632	7632
7632	1221
7633	701
7633	7018
7634	4657
7635	7606
7635	7603
7636	4651
7637	6461
7637	7637
7637	2764
7637	4433
7640	7497
7640	4799
7642	6762
7642	7642
7642	4637
7643	2516
7643	1239
7643	4637
7643	7643
7643	1221
7644	1221
7646	703
7646	4637
7647	7647
7647	2764
7647	7586
7648	7657
7649	4780
7650	3662
7651	7651
7651	4058
7651	3662
7652	7586
7652	7652
7652	2764
7652	7657
7654	4651
7656	7535
7656	7533
7656	7708
7657	7657
7657	4565
7657	5676
7657	7543
7657	7586
7657	5673
7657	4739
7657	1740
7657	7648
7657	7489
7657	7584
7657	7652
7657	9429
7657	9427
7657	7579
7657	9500
7657	9428
7657	7598
7657	4648
7657	4805
7659	4058
7660	4730
7660	10764
7660	2500
7660	2513
7660	5646
7660	9355
7660	7610
7660	9270
7660	3510
7660	7667
7661	2521
7661	2513
7662	7501
7663	4682
7664	2497
7664	2521
7665	2521
7667	7660
7667	7667
7667	2516
7667	2513
7668	2497
7668	7501
7668	7672
7669	2915
7670	4695
7670	2521
7670	7670
7670	7501
7670	2497
7670	2915
7671	2514
7671	2497
7672	2497
7672	7668
7673	2497
7673	4682
7673	4725
7676	2497
7676	4703
7677	7521
7678	2516
7679	7514
7679	7679
7679	2516
7679	7511
7679	2497
7682	2497
7682	7516
7683	4716
7685	7502
7685	2497
7686	4689
7686	7686
7686	4716
7689	4716
7689	4732
7690	2521
7690	9350
7691	2497
7694	4786
7695	4637
7696	3462
7696	5727
7701	7701
7701	2764
7701	7617
7702	7617
7703	2764
7704	7586
7704	7704
7704	2764
7708	7656
7710	4780
7713	11919
7713	4796
7714	4763
7715	4651
7716	7489
7716	1221
7718	1221
7719	7586
7721	7721
7721	7474
7721	7586
7722	703
7726	701
7726	3561
7726	7018
7727	4005
7731	701
7734	7734
7734	2767
7734	577
7734	2548
7734	1849
7734	4433
7735	3847
7735	6461
7736	10910
7737	6347
7738	4230
7738	7738
7738	11042
7739	701
7741	701
7742	5696
7742	2041
7742	6347
7743	1239
7743	7018
7744	701
7744	2548
7745	7745
7745	3561
7745	11507
7748	701
7748	7748
7748	3561
7750	3967
7750	4565
7751	701
7751	1239
7752	7752
7752	6347
7752	5646
7753	701
7753	1239
7753	8015
7754	1
7754	701
7754	2548
7754	209
7754	10911
7755	5696
7756	6172
7756	1
7756	7756
7757	3561
7757	7018
7757	5650
7759	3561
7759	1239
7760	1740
7762	701
7764	701
7765	3549
7765	2548
7766	701
7766	3356
7767	701
7767	3561
7767	6347
7770	6484
7770	4200
7770	3561
7770	2041
7770	6347
7770	701
7770	1239
7770	2548
7772	701
7772	4969
7773	10831
7773	7773
7773	2914
7774	7774
7774	2914
7774	7170
7775	701
7776	3561
7778	701
7781	3602
7781	7781
7781	577
7782	3561
7782	7018
7782	6461
7782	4200
7783	14100
7783	6461
7783	4969
7783	11044
7784	6461
7784	7784
7784	701
7785	701
7786	3561
7788	816
7788	6453
7788	577
7788	7788
7788	6463
7789	6296
7790	2914
7790	701
7790	7790
7790	7252
7792	7792
7792	701
7792	5006
7794	816
7794	7794
7794	6463
7795	701
7795	4565
7795	3549
7796	10912
7799	701
7800	5006
7800	1
7802	2548
7803	7303
7806	2914
7806	7018
7807	5696
7809	701
7810	7018
7810	1239
7811	2497
7811	6461
7819	701
7819	5641
7820	7260
7820	4550
7820	7820
7820	5646
7820	3561
7823	1239
7823	7823
7823	1
7825	6113
7826	3602
7828	2548
7828	7018
7828	7828
7829	5676
7829	13990
7829	6347
7829	11354
7829	7829
7829	3967
7832	701
7832	5696
7833	701
7833	7833
7833	3384
7835	2548
7835	3561
7837	701
7837	3549
7837	2548
7838	7018
7838	701
7839	1239
7843	701
7843	1239
7843	13414
7843	209
7844	3561
7847	24
7849	701
7849	1239
7850	3561
7851	701
7851	7851
7851	3561
7851	1239
7853	7018
7853	2914
7853	7853
7853	3561
7855	1239
7855	5511
7856	1740
7859	701
7859	6347
7859	7859
7859	2548
7861	7861
7861	852
7861	3602
7862	701
7862	1
7864	10847
7864	8151
7865	1326
7867	3561
7868	3384
7868	8001
7869	6347
7876	701
7876	1239
7877	2548
7877	7877
7877	3561
7878	6327
7880	7880
7880	3677
7880	5056
7881	701
7881	10912
7881	3561
7881	10911
7881	7881
7881	209
7882	1239
7884	209
7884	174
7884	7018
7888	8079
7888	600
7891	701
7891	13685
7892	4454
7892	701
7893	2055
7893	701
7893	2048
7893	10984
7894	701
7895	701
7895	4540
7896	11317
7900	6138
7900	701
7902	7902
7902	701
7902	209
7902	1677
7903	3561
7908	10318
7908	2548
7908	4270
7908	10834
7908	10481
7908	13591
7908	11503
7909	3561
7909	701
7909	7909
7910	10866
7911	5679
7911	4544
7911	7911
7911	2828
7911	5671
7911	11396
7911	10773
7911	13422
7911	13420
7911	13421
7911	13965
7911	3751
7911	11481
7912	3561
7912	7018
7912	1239
7914	7018
7915	8047
7915	10609
7915	11404
7915	701
7915	7915
7915	3356
7920	3561
7921	701
7921	1239
7922	11351
7922	293
7922	2828
7922	11707
7922	2914
7922	6660
7922	11426
7922	8052
7922	10311
7922	7017
7922	7018
7922	10994
7922	10796
7922	11427
7922	7922
7922	1280
7922	12271
7922	7016
7922	11955
7922	11060
7922	7015
7922	1673
7922	568
7923	701
7923	1
7924	701
7924	1239
7925	7925
7925	10719
7925	13661
7927	2027
7927	4000
7927	6306
7927	8048
7927	8056
7927	11562
7928	6453
7929	2914
7929	1740
7931	1785
7933	3561
7934	7303
7936	3549
7936	6427
7938	5696
7938	7938
7938	1239
7939	32774
7939	11095
7942	6181
7949	6347
7949	4200
7951	3561
7951	6347
7955	7955
7955	3561
7958	2548
7958	3831
7959	701
7960	2914
7960	6082
7960	2828
7960	3561
7960	4969
7960	293
7960	6453
7960	2497
7960	13597
7961	6461
7961	4436
7962	3491
7963	701
7963	3561
7963	1239
7964	2914
7964	7964
7964	3356
7964	1740
7965	6302
7968	2548
7973	5006
7974	278
7974	6332
7976	5696
7976	3549
7977	3561
7977	7018
7980	4000
7980	6505
7982	1239
7982	7982
7982	2914
7984	5722
7984	4000
7984	10620
7985	3491
7992	7992
7992	816
7992	6463
7992	2767
7992	3672
7993	4000
7993	4995
7993	10778
7994	4000
7996	1225
7996	4183
7997	7997
7997	1239
7997	10299
7997	13489
8000	701
8000	3561
8001	6320
8001	3967
8001	10910
8001	6716
8001	6347
8001	3549
8001	7868
8001	8647
8001	6948
8001	6660
8001	13696
8001	11179
8001	8001
8001	4969
8002	6453
8002	8002
8002	1
8005	701
8005	3561
8005	1239
8006	8006
8006	701
8006	7037
8006	11407
8007	6503
8007	11172
8007	8007
8008	1239
8009	701
8009	1
8010	3356
8011	1225
8011	701
8011	3857
8011	293
8011	5646
8011	8011
8011	3561
8011	6347
8012	701
8012	10910
8012	2548
8013	174
8013	2493
8015	701
8015	1
8015	1239
8015	13502
8015	7753
8015	10765
8016	1
8016	3951
8016	11649
8017	1
8017	3951
8018	2828
8018	209
8021	1239
8021	701
8022	701
8022	114
8022	3356
8022	1740
8023	701
8025	8025
8025	3561
8025	1239
8028	2914
8036	5078
8037	2914
8037	1239
8038	701
8039	701
8039	8039
8039	1239
8043	701
8043	3561
8043	1239
8043	7018
8043	5645
8043	4500
8043	10470
8043	3900
8043	3817
8043	3796
8043	4259
8043	11962
8043	6395
8046	715
8046	8046
8046	5673
8047	11090
8047	3561
8047	701
8047	7915
8047	10483
8048	11694
8048	701
8048	7927
8048	8048
8048	1
8051	209
8052	7922
8052	7018
8052	1239
8056	6453
8056	7927
8057	3561
8058	701
8058	3561
8059	3356
8060	701
8061	701
8062	701
8062	3996
8062	3464
8063	3464
8063	701
8065	13489
8065	7157
8066	4926
8068	2856
8068	1849
8068	702
8068	7176
8068	8072
8069	2514
8070	8071
8070	701
8070	8070
8070	2914
8070	3561
8070	1239
8070	6453
8070	7018
8070	5761
8071	8070
8071	101
8072	8068
8072	3215
8072	5466
8072	3320
8072	1890
8072	8903
8072	3301
8072	6664
8073	209
8073	1239
8074	701
8074	3561
8074	1239
8074	7018
8076	3561
8076	8076
8076	1
8077	701
8077	3561
8077	6347
8077	13366
8079	8132
8079	701
8079	2548
8079	8079
8079	1239
8079	7888
8079	3670
8079	11477
8080	701
8080	3561
8081	10586
8081	7018
8081	701
8082	701
8082	3967
8083	2548
8084	7018
8085	701
8085	1740
8087	701
8088	701
8090	701
8090	1
8091	8091
8091	1
8091	5651
8092	1
8092	3356
8094	3741
8094	5713
8097	701
8097	8097
8097	3561
8098	701
8098	3561
8100	701
8100	4200
8100	2548
8100	8100
8100	3549
8105	701
8105	1239
8108	1239
8109	1239
8110	1239
8111	854
8111	6509
8112	1
8112	3951
8113	1
8113	3951
8114	3951
8114	1
8114	2052
8115	1
8115	3951
8117	3561
8117	3549
8118	701
8118	1
8119	701
8119	1239
8120	1
8120	1239
8120	701
8121	6461
8125	701
8126	701
8129	701
8130	701
8132	8079
8133	1239
8133	3561
8134	3561
8134	1239
8134	8134
8135	7018
8136	701
8137	2914
8137	3356
8137	5673
8137	701
8137	1
8137	3561
8137	1239
8138	1225
8138	701
8140	278
8140	8151
8141	4230
8142	1225
8142	6259
8143	6453
8143	701
8143	3561
8143	7018
8143	3132
8143	13686
8145	8164
8146	701
8146	2548
8148	5006
8148	8148
8148	5737
8149	6347
8149	2041
8151	6332
8151	1239
8151	8151
8151	3484
8151	7864
8151	10847
8151	8140
8151	6458
8153	3561
8154	701
8154	6113
8155	1239
8156	701
8158	701
8158	6347
8159	2914
8159	209
8160	6453
8160	8160
8160	3493
8160	2767
8160	11468
8161	1
8161	3561
8161	1239
8164	8145
8164	701
8166	3831
8166	6395
8167	11242
8167	4230
8167	10715
8167	13357
8167	11432
8167	11415
8167	11497
8169	1767
8172	701
8172	2548
8174	7170
8174	668
8174	1335
8175	2711
8175	6365
8175	2828
8175	293
8175	701
8175	13921
8179	3356
8180	6347
8180	4200
8182	701
8185	2548
8187	577
8188	701
8188	1740
8189	2548
8191	6261
8191	8191
8191	2548
8192	3254
8192	8192
8192	3549
8193	6762
8193	701
8194	2588
8194	5377
8195	8385
8195	5378
8196	8918
8196	3300
8196	5378
8196	8859
8196	8852
8196	12371
8196	9164
8196	12614
8196	8879
8196	9053
8196	12456
8196	1270
8197	8197
8197	11042
8197	9058
8198	8198
8198	1299
8198	5413
8199	702
8199	8199
8199	6719
8200	6844
8201	3304
8202	6660
8203	8551
8203	8584
8205	8553
8206	2588
8206	12443
8207	5377
8208	5539
8209	1136
8209	8209
8209	7176
8209	6830
8209	3333
8210	2119
8210	701
8210	2603
8210	1755
8210	3561
8210	1239
8210	3333
8210	8264
8210	9177
8210	6726
8210	6721
8211	5583
8212	8335
8212	8212
8212	11042
8213	2874
8213	5378
8215	5390
8215	1136
8215	8215
8215	2686
8215	3333
8216	12457
8216	8216
8216	3352
8217	6684
8217	3242
8218	5549
8218	174
8218	8355
8218	8656
8220	9126
8220	6453
8220	5459
8220	5388
8220	3333
8220	8372
8220	3356
8220	8220
8220	1755
8220	8709
8220	6675
8220	12432
8220	12640
8220	12433
8221	6852
8223	6855
8224	8224
8224	702
8224	3302
8224	9026
8225	8496
8225	6762
8226	12297
8227	8918
8228	3356
8228	1755
8228	5630
8228	8297
8228	12303
8228	6760
8228	8361
8228	5400
8228	8921
8228	6804
8228	8460
8228	8310
8228	8332
8228	8228
8228	9036
8228	8567
8229	8358
8231	8231
8231	3303
8232	1890
8232	8232
8232	1136
8233	1299
8237	3303
8239	3352
8239	8903
8241	8241
8241	8342
8241	2118
