# Undirected graph (each pair of nodes is saved twice):as19990903.txt
# Autonomous systems (from the BGP logs) - 09 03 1999 
# Nodes:5666	Edges: 11442
# FromNodeId	ToNodeId
6588	701
6589	701
6590	6503
6592	2548
6594	7018
6594	701
6594	3561
6594	5650
6595	702
6595	1913
6597	701
6597	6597
6597	1
6597	1239
6597	10949
6597	2548
6598	5696
6598	6062
6598	6598
6598	2548
6598	8120
6600	3561
6601	4200
6601	209
6601	65005
6602	2041
6602	3561
6602	701
6603	5696
6606	11665
6606	7018
6606	1239
6607	6607
6607	1
6607	209
6614	701
6619	701
6619	5727
6619	6619
6620	701
6620	6347
6621	4565
6623	7018
6623	6461
6623	701
6623	6623
6623	2914
6623	3951
6629	1327
6629	6629
6629	297
6630	6113
6630	3561
6633	1
6633	1239
6634	701
6634	3561
6638	3602
6638	6638
6638	852
6638	13594
6639	6639
6639	5683
6639	6453
6640	209
6640	6640
6640	2548
6641	701
6641	3561
6644	3967
6644	701
6646	3561
6648	10275
6648	6453
6648	6648
6648	3561
6648	2516
6648	9442
6648	9441
6648	9410
6650	1
6650	209
6650	701
6652	1
6652	701
6653	5696
6653	6653
6653	209
6653	701
6653	3404
6654	174
6656	4000
6656	6765
6656	2856
6658	8288
6659	1273
6659	1270
6660	5378
6660	3491
6660	701
6660	2914
6660	293
6660	6427
6660	286
6660	6716
6660	6765
6660	8366
6660	1673
6660	5587
6660	8272
6660	5503
6660	8202
6660	8897
6661	3300
6661	8284
6661	2602
6661	6453
6662	2854
6663	11042
6664	3269
6664	6762
6664	12551
6664	2593
6664	6882
6664	5609
6664	8463
6664	8626
6664	3228
6664	5394
6664	8978
6664	12428
6664	12498
6664	12489
6664	9209
6664	5397
6664	8884
6664	12363
6664	12340
6664	8072
6664	8783
6664	8816
6664	9037
6664	8855
6664	12474
6664	12309
6665	6762
6665	6665
6665	701
6666	6666
6666	3257
6667	8972
6667	5556
6667	8230
6667	8812
6668	2012
6668	5377
6668	5483
6669	5400
6669	5548
6670	5556
6670	5400
6671	5568
6673	8342
6673	6673
6673	2578
6675	3305
6675	8220
6675	3215
6675	6675
6675	8918
6675	12409
6675	12372
6675	9130
6677	6453
6678	6678
6678	5594
6678	8297
6683	1239
6683	8933
6684	8217
6684	5400
6684	5394
6684	6691
6684	8884
6684	8822
6685	8499
6685	5400
6685	3340
6685	8602
6686	5400
6686	8476
6686	8733
6687	5400
6688	5400
6689	5436
6689	5400
6690	6690
6690	6453
6690	8342
6690	8829
6691	6684
6694	8470
6696	3304
6696	702
6696	6696
6696	6852
6697	6453
6697	6697
6697	3561
6697	8704
6697	5498
6697	12358
6699	3058
6700	5377
6700	8400
6700	6700
6700	3320
6702	5377
6702	6884
6702	8343
6703	9027
6703	12425
6703	6886
6703	5598
6705	3300
6705	8750
6705	12407
6705	6705
6705	6887
6705	9189
6705	12436
6705	12485
6706	6706
6706	6453
6706	6721
6710	517
6711	1955
6712	1665
6713	6762
6713	4005
6713	6713
6713	3561
6713	1239
6714	5617
6714	8246
6715	11042
6715	6715
6715	5377
6715	9176
6716	3328
6716	2828
6716	6660
6716	2914
6716	1
6716	7018
6716	293
6716	8001
6716	6716
6716	5646
6717	5462
6718	1267
6718	4000
6718	5602
6718	8816
6719	4000
6719	702
6719	6893
6719	9044
6719	8408
6719	2686
6719	8199
6719	3334
6719	6730
6719	8801
6720	1853
6721	8210
6721	6706
6722	6790
6726	8210
6727	9159
6727	11341
6727	5607
6727	5511
6727	1299
6728	8647
6728	5459
6728	6728
6728	8918
6728	5378
6728	3333
6728	8280
6728	8622
6728	8419
6729	5594
6730	8404
6730	6730
6730	5400
6730	702
6730	12511
6730	6893
6730	8843
6730	9042
6730	6776
6730	9092
6730	8883
6730	9108
6730	9025
6730	8493
6730	3334
6730	8845
6730	12307
6730	8833
6730	8243
6730	6719
6730	12623
6730	8801
6730	12429
6730	9044
6731	8334
6731	6453
6731	8846
6731	8920
6731	8342
6732	1836
6733	1273
6733	5520
6734	6734
6734	2686
6734	1267
6735	8820
6735	8938
6735	8405
6737	1267
6740	1755
6740	8316
6741	11042
6741	1755
6742	7018
6742	3300
6742	5459
6743	3238
6743	4000
6743	6793
6743	8624
6744	5408
6745	2828
6745	5459
6745	1755
6745	2914
6745	1849
6745	701
6745	3333
6745	8902
6745	702
6746	5377
6746	11127
6746	8953
6747	2588
6747	5551
6747	6906
6747	702
6747	9091
6747	6747
6747	6453
6747	8605
6747	12525
6747	12578
6751	8297
6752	5511
6752	6813
6754	9073
6754	6754
6754	3300
6754	286
6754	1755
6754	2548
6754	12407
6754	5605
6754	12348
6754	8442
6754	8925
6754	8969
6754	8864
6754	12306
6754	8763
6755	7018
6755	9121
6755	3561
6755	6755
6755	1239
6755	8415
6755	8386
6755	8876
6755	6822
6755	8428
6755	8505
6755	8705
6755	8706
6755	8777
6755	8927
6755	8721
6755	8707
6755	8685
6755	9102
6755	9021
6756	3303
6757	5551
6758	5594
6758	6762
6758	3215
6760	6760
6760	5594
6760	8228
6761	8921
6761	3215
6761	8228
6761	8297
6761	6761
6761	702
6762	8761
6762	6453
6762	701
6762	3300
6762	6664
6762	5391
6762	6568
6762	10569
6762	2609
6762	6713
6762	6758
6762	6665
6762	8225
6762	8400
6762	5532
6762	5505
6762	8244
6762	4755
6762	7303
6762	6762
6762	7642
6762	11960
6762	9079
6763	9212
6763	5607
6763	11341
6763	8330
6764	3300
6765	5533
6765	5459
6765	1849
6765	8924
6765	6660
6765	5378
6765	6779
6765	8205
6765	6067
6765	6847
6765	8844
6765	5587
6765	8613
6765	8250
6765	8546
6765	6894
6765	8607
6765	8625
6765	5600
6765	8306
6765	8897
6765	9105
6765	6656
6765	12449
6765	9191
6765	5503
6767	12327
6768	8584
6769	8764
6771	6774
6771	6453
6771	5594
6772	3300
6772	3303
6773	2686
6773	8657
6774	5432
6774	3300
6774	5400
6774	1755
6774	6453
6774	3561
6774	3333
6774	6771
6774	6774
6774	9208
6776	6730
6776	6776
6776	8271
6778	11042
6778	5617
6779	6779
6779	4000
6779	5459
6779	6765
6783	8495
6784	5561
6785	702
6785	6785
6785	3292
6787	8472
6788	2578
6790	5554
6790	701
6790	3340
6790	6790
6790	6722
6793	1299
6793	12375
6793	6820
6793	6743
6794	5391
6795	8574
6795	1299
6795	6795
6795	8342
6795	8533
6795	8904
6796	8297
6796	3344
6799	3260
6799	6799
6799	3300
6799	6453
6799	3561
6799	8400
6799	8396
6799	9128
6799	8388
6800	8342
6802	8745
6802	9127
6803	1755
6804	3305
6804	8228
6804	6804
6804	1755
6805	6878
6805	1273
6805	5459
6805	1667
6805	3300
6805	1270
6805	3333
6805	8387
6805	9181
6805	5579
6805	9018
6807	6846
6807	8856
6813	4926
6813	3561
6813	3352
6813	8297
6813	6813
6813	702
6813	6453
6813	766
6813	8657
6813	6752
6819	3216
6819	3426
6820	3277
6820	6793
6820	8634
6821	5379
6821	6821
6821	3320
6821	6870
6821	8830
6821	8982
6822	11042
6822	6822
6822	6755
6822	8378
6823	8245
6823	5405
6826	2110
6826	4000
6826	9196
6827	3209
6827	1270
6827	3300
6827	6827
6827	5551
6828	8537
6829	3300
6829	6829
6829	6873
6830	3300
6830	6830
6830	9057
6830	1755
6830	11042
6830	8733
6830	3333
6830	12377
6830	5551
6830	2116
6831	9325
6831	6831
6831	4763
6834	3292
6835	1759
6840	1267
6842	1890
6842	3300
6844	3329
6844	701
6844	8313
6844	8200
6845	9064
6846	5380
6846	6453
6846	6846
6846	6849
6846	6807
6846	8340
6847	6067
6847	1
6847	5459
6847	6765
6847	3300
6847	12473
6847	8421
6847	8686
6847	12378
6847	9169
6847	8977
6848	6848
6848	8938
6848	702
6849	6846
6849	3561
6849	8353
6849	5400
6849	8601
6849	8813
6849	12548
6850	6453
6850	3267
6851	8724
6851	5518
6852	6696
6852	4000
6852	8476
6852	6852
6852	8221
6852	12392
6852	5463
6853	8269
6853	8765
6854	8342
6855	1800
6855	1755
6855	8290
6855	8223
6855	5628
6856	2854
6857	3267
6858	6858
6858	8563
6859	9057
6859	6859
6859	8297
6859	8793
6859	3491
6859	8957
6859	9206
6862	1755
6863	8342
6864	8264
6865	12435
6866	5511
6866	6866
6866	3561
6866	12376
6866	3268
6866	1239
6867	5408
6868	6880
6868	3316
6870	2856
6870	5400
6870	6821
6871	6871
6871	2856
6873	6829
6873	4000
6873	5403
6873	3330
6873	8339
6873	1755
6873	8245
6873	5423
6875	3339
6876	3254
6878	6805
6878	6878
6878	1275
6879	286
6880	3316
6880	6868
6882	6664
6883	6883
6883	5403
6883	8692
6884	6702
6886	6703
6887	6705
6887	1755
6888	9116
6888	6888
6888	8584
6888	8320
6888	8513
6888	8347
6888	8947
6893	702
6893	6719
6893	6730
6894	2516
6894	6765
6894	8836
6896	5603
6897	4000
6897	8216
6897	3273
6900	1270
6900	6900
6900	3209
6901	3352
6902	6902
6902	2828
6902	702
6903	8342
6903	2820
6903	8810
6904	3305
6904	5623
6904	5594
6905	3300
6905	3333
6905	5623
6906	6747
6906	6906
6906	8724
6912	3996
6912	701
6912	6912
6913	701
6913	3996
6918	1239
6918	3561
6921	6950
6921	6921
6921	2828
6921	5696
6921	5676
6921	3356
6921	7010
6921	701
6922	18
6922	7018
6922	6922
6922	1239
6922	3794
6922	1
6922	3354
6922	10812
6922	1761
6922	1970
6922	11912
6924	5006
6931	1239
6932	1
6932	701
6932	1239
6933	701
6936	6461
6936	3720
6938	3356
6938	701
6939	2828
6939	6461
6939	6939
6939	2041
6939	2914
6939	5413
6939	2497
6939	293
6939	7091
6939	6113
6939	10602
6939	1280
6941	209
6941	5683
6941	6941
6941	1239
6941	701
6942	3967
6942	174
6942	2914
6943	701
6943	6943
6943	2548
6944	1239
6944	701
6944	3561
6945	1239
6946	3561
6948	701
6948	8001
6948	10910
6948	6221
6949	6949
6949	7018
6949	701
6949	6553
6949	1
6950	6950
6950	6921
6950	3549
6954	6095
6954	1225
6954	6954
6954	3549
6957	6503
6958	3491
6966	1
6966	701
6967	6967
6967	209
6967	10514
6971	2914
6973	2548
6973	701
6975	701
6979	3561
6981	2548
6981	701
6981	3561
6981	1239
6983	701
6983	12173
6983	6112
6983	3452
6983	4355
6983	11109
6983	7079
6983	11859
6983	11580
6983	11693
6986	3384
6988	7018
6988	1239
6989	1
6989	2548
6991	701
6991	6991
6992	1239
6992	6461
6992	3561
6992	209
6992	1221
6993	4134
6993	1239
6993	6993
6993	701
6993	3561
6993	2914
6993	10966
6993	3575
6993	12255
6993	7224
6993	11275
6993	11307
6993	12125
6993	4356
6993	12126
6993	7234
6993	10736
6993	11914
6993	12215
6994	6994
6994	3561
6994	3356
6995	3951
6995	1
6995	11696
6996	6996
6996	2551
6997	11079
6997	3602
7001	4005
7001	7001
7001	6453
7001	10530
7004	4926
7004	7418
7005	4926
7006	3384
7006	7006
7006	1
7010	6921
7011	3561
7011	5650
7011	2828
7011	7011
7012	5676
7013	2914
7013	1239
7014	2828
7014	3967
7014	701
7015	7922
7015	3561
7015	7018
7015	701
7015	7015
7016	7016
7016	701
7017	7922
7017	7017
7017	1239
7017	7018
7018	701
7018	1
7018	7170
7018	2685
7018	2828
7018	1740
7018	7018
7018	1239
7018	2914
7018	3561
7018	293
7018	3300
7018	13391
7018	11812
7018	10656
7018	11806
7018	11383
7018	6461
7018	11397
7018	11021
7018	12163
7018	11134
7018	6301
7018	11090
7018	11268
7018	10851
7018	4129
7018	7462
7018	12121
7018	6470
7018	8143
7018	12045
7018	11560
7018	11937
7018	10947
7018	8074
7018	9430
7018	6433
7018	11015
7018	4592
7018	13375
7018	13578
7018	7806
7018	6580
7018	196
7018	11810
7018	11729
7018	11516
7018	11902
7018	11847
7018	6988
7018	6411
7018	6201
7018	12120
7018	9329
7018	11337
7018	6453
7018	11154
7018	13443
7018	11107
7018	11741
7018	6443
7018	10588
7018	13632
7018	11589
7018	11857
7018	11235
7018	13373
7018	6410
7018	13321
7018	11906
7018	12156
7018	10914
7018	11101
7018	10453
7018	13642
7018	7309
7018	10603
7018	3585
7018	13758
7018	13641
7018	12068
7018	12039
7018	12261
7018	13572
7018	12281
7018	12082
7018	7333
7018	13346
7018	12223
7018	12022
7018	71
7018	6172
7018	11351
7018	10994
7018	7922
7018	12270
7018	11426
7018	13343
7018	12271
7018	13560
7018	11707
7018	7853
7018	7015
7018	7017
7018	5727
7018	2767
7018	3356
7018	2548
7018	4565
7018	174
7018	5646
7018	1833
7018	10910
7018	3549
7018	3257
7018	5409
7018	3320
7018	6755
7018	4200
7018	6259
7018	12153
7018	6402
7018	5050
7018	3967
7018	6922
7018	297
7018	1742
7018	4766
7018	3932
7018	568
7018	2572
7018	668
7018	87
7018	3680
7018	10722
7018	8043
7018	8070
7018	11172
7018	1351
7018	2551
7018	3857
7018	1659
7018	144
7018	5730
7018	6431
7018	3951
7018	13336
7018	11231
7018	3741
7018	4780
7018	1746
7018	3462
7018	12090
7018	3614
7018	7726
7018	10695
7018	6395
7018	8584
7018	2386
7018	6332
7018	5000
7018	10496
7018	10967
7018	4544
7018	10384
7018	11177
7018	2056
7018	13401
7018	3448
7018	5713
7018	11286
7018	2041
7018	13327
7018	7303
7018	3816
7018	11757
7018	4006
7018	7743
7018	6716
7018	7358
7018	10904
7018	6949
7018	4926
7018	7633
7018	10794
7018	7374
7018	5074
7018	11930
7018	6568
7018	7838
7018	6553
7018	6584
7018	13695
7018	10379
7018	3502
7018	7884
7018	11887
7018	11685
7018	3147
7018	11479
7018	12229
7018	7828
7018	7068
7018	10464
7018	6308
7018	1975
7018	4266
7018	8135
7018	11634
7018	6742
7018	8903
7018	3790
7018	4969
7018	5696
7018	10625
7018	11738
7018	6594
7018	11005
7018	7424
7018	2752
7018	1757
7018	5662
7018	10809
7018	6468
7018	11609
7018	2918
7018	10962
7018	11277
7018	11792
7018	7284
7018	10912
7018	10648
7018	11895
7018	5075
7018	12192
7018	10319
7018	3801
7018	6057
7018	4274
7018	11889
7018	7482
7018	10395
7018	6467
7018	12116
7018	6606
7018	3703
7018	11121
7018	12092
7018	7133
7018	6623
7018	7810
7018	7391
7018	6307
7018	7254
7018	13852
7018	10718
7018	11963
7018	8081
7018	12152
7018	5779
7018	11066
7018	10963
7018	7912
7018	12085
7018	5088
7018	11894
7018	11883
7018	10477
7018	10819
7018	7310
7018	7163
7018	7223
7018	13478
7018	11724
7018	13477
7018	10813
7018	11600
7018	11839
7018	7977
7018	12269
7018	12099
7018	6082
7018	12169
7018	11670
7018	11171
7018	11438
7018	11791
7018	10694
7018	11848
7018	11905
7018	5694
7018	11701
7018	11033
7018	13517
7018	11616
7018	10668
7018	13507
7018	11428
7018	12055
7018	11917
7018	10815
7018	4792
7018	11458
7018	12024
7018	11890
7019	3967
7019	209
7019	701
7019	2914
7019	1239
7019	7019
7019	3561
7019	2041
7019	12070
7020	2905
7020	1
7021	1
7021	3951
7021	12065
7021	10448
7022	701
7022	5673
7023	5696
7023	7023
7023	701
7023	1784
7024	209
7024	7024
7024	3561
7029	701
7035	4200
7035	701
7035	3561
7035	7035
7035	1239
7035	2548
7036	7036
7036	6463
7037	4540
7037	3561
7037	11123
7037	1
7037	7037
7037	8006
7037	1239
7037	6188
7037	7283
7037	5696
7037	10596
7037	5750
7037	10684
7037	11308
7037	10257
7037	12109
7037	11841
7037	12027
7037	11990
7037	10629
7037	11667
7037	11762
7037	10587
7037	10489
7038	6332
7041	701
7042	1982
7042	6347
7044	2041
7046	701
7046	7360
7046	7046
7047	701
7047	7047
7047	1
7049	4926
7050	2381
7050	11537
7050	145
7053	701
7055	11100
7055	1
7055	3549
7055	5641
7055	7055
7056	11172
7056	6503
7057	7057
7057	3561
7057	1239
7058	701
7058	7058
7058	7106
7062	1
7063	4230
7063	6505
7065	701
7065	7065
7065	3561
7065	1239
7066	1201
7066	1239
7066	293
7066	225
7066	1312
7066	11975
7066	11279
7066	10357
7066	10545
7066	3553
7066	13398
7066	13583
7068	3561
7068	7068
7068	1
7068	7018
7070	1239
7071	3561
7071	5676
7078	2914
7078	701
7078	10920
7079	6983
7079	7079
7079	3561
7080	6503
7081	145
7086	6461
7086	7086
7086	2914
7087	3603
7087	3561
7087	701
7087	7087
7089	701
7091	6939
7093	2548
7095	5696
7095	3384
7097	6347
7098	5696
7098	6388
7103	10391
7104	6347
7105	701
7105	3561
7106	7058
7106	1225
7106	701
7113	2548
7113	701
7115	2548
7115	701
7115	1239
7118	2914
7120	6332
7122	577
7122	11566
7124	1239
7125	6503
7127	3951
7127	3561
7127	7127
7127	1740
7128	1
7128	6172
7128	3967
7131	701
7131	5727
7132	2548
7132	7132
7132	1239
7132	12007
7132	13800
7133	7018
7133	3561
7137	4005
7138	1239
7138	6412
7140	3356
7140	7140
7140	1
7140	701
7142	6347
7142	7142
7142	3463
7142	6373
7143	5696
7143	1239
7144	1239
7144	701
7144	2548
7146	701
7146	209
7146	3561
7147	701
7148	701
7148	5459
7148	3561
7148	3305
7151	3561
7151	3549
7152	1
7152	701
7153	3561
7157	8065
7157	701
7157	4200
7157	1
7158	5674
7160	2548
7161	2548
7161	701
7163	7018
7168	5650
7168	701
7169	10910
7169	7169
7169	3561
7170	1455
7170	2914
7170	11537
7170	1
7170	145
7170	7018
7170	1103
7170	3520
7170	2828
7170	293
7170	668
7170	1239
7170	22
7170	592
7170	48
7170	13
7170	298
7170	5957
7170	1503
7170	1453
7170	132
7170	83
7170	89
7170	1260
7170	175
7170	84
7170	286
7170	149
7170	523
7170	5058
7170	555
7170	1485
7170	7774
7170	1655
7170	374
7170	1456
7170	5976
7170	252
7170	1242
7170	5264
7170	8174
7170	5856
7170	6360
7175	7543
7175	7175
7175	1221
7175	7599
7176	8209
7176	5459
7176	1
7176	2647
7176	3333
7176	5388
7176	3313
7176	2871
7176	5535
7176	9195
7176	8612
7176	12394
7176	8760
7176	8068
7177	3951
7178	1740
7178	701
7178	3561
7179	1239
7179	3561
7180	1239
7180	3561
7181	6082
7182	1
7182	10334
7182	7182
7182	1239
7183	701
7189	1691
7189	6461
7189	7189
7189	5646
7189	271
7189	1239
7189	11079
7189	11507
7189	13768
7189	10977
7192	3951
7192	1
7193	1
7193	3951
7194	2828
7194	7194
7194	3561
7194	1239
7194	2914
7194	293
7194	3718
7194	701
7194	5700
7194	10780
7194	10742
7195	6140
7200	4000
7201	209
7201	3356
7202	3447
7202	11095
7203	11682
7203	7203
7203	3967
7203	1
7203	701
7203	1740
7203	11614
7206	6402
7206	701
7206	1239
7207	1239
7207	5683
7207	7207
7207	701
7208	4200
7212	2548
7212	11537
7212	10490
7212	3749
7215	5696
7215	701
7216	715
7217	4513
7217	3561
7219	2041
7219	1
7220	701
7222	7222
7222	1239
7222	2548
7223	7018
7223	3737
7223	7223
7223	701
7224	6993
7224	7224
7224	701
7226	6461
7226	5705
7227	701
7227	1239
7228	3951
7228	1239
7229	4000
7233	3847
7234	3561
7234	6993
7235	2914
7235	1239
7235	2548
7238	701
7238	10772
7250	1239
7250	3561
7252	7441
7252	6461
7252	7790
7252	7346
7252	12109
7253	6467
7253	701
7253	3561
7253	1239
7253	7253
7253	10770
7254	7018
7254	3561
7256	701
7257	701
7258	1239
7258	3561
7258	6347
7260	10656
7260	701
7260	3599
7260	11417
7260	7820
7260	8011
7260	3566
7260	13337
7260	7268
7260	3857
7260	10352
7260	11253
7260	10730
7260	11717
7260	5767
7261	701
7261	3561
7263	5646
7263	7263
7263	5006
7265	3561
7267	1239
7268	1239
7268	7268
7268	7260
7269	1
7269	701
7270	5000
7271	3602
7271	816
7272	11536
7272	5050
7276	114
7276	4557
7280	3967
7281	701
7283	3561
7283	3463
7283	7037
7283	6467
7284	7018
7284	701
7284	1239
7284	1
7288	2685
7290	7290
7290	1239
7290	2548
7291	7291
7291	1239
7291	2548
7292	7292
7292	1239
7292	2548
7293	2548
7293	7293
7293	1239
7294	5078
7294	2548
7294	7294
7294	1239
7296	2548
7296	701
7298	4230
7298	6505
7301	701
7301	1327
7303	4270
7303	6453
7303	7303
7303	7018
7303	6762
7303	4387
7303	701
7303	4967
7303	1239
7303	6371
7303	11356
7303	10452
7303	10983
7303	3561
7303	7934
7303	10481
7303	7803
7303	10697
7306	2516
7307	3602
7309	7018
7309	2548
7309	7309
7309	3561
7310	7018
7310	3561
7312	3561
7314	701
7314	7314
7314	3561
7315	3561
7315	6453
7317	701
7318	701
7318	1
7319	3384
7321	4200
7321	3549
7321	1785
7323	1
7324	2548
7324	701
7325	6503
7326	103
7331	6347
7332	701
7332	11871
7332	3669
7333	6467
7333	7333
7333	7018
7334	701
7336	5696
7336	701
7337	4231
7341	1239
7341	701
7342	701
7342	3561
7343	701
7344	5097
7344	4200
7346	1
7346	7252
7346	701
7349	209
7349	7349
7349	2548
7350	1239
7350	3951
7351	701
7351	3549
7354	1239
7354	3561
7354	7354
7354	2548
7354	701
7355	7355
7355	701
7355	1
7358	7018
7358	3561
7359	5696
7359	209
7360	7046
7360	7360
7360	701
7360	5673
7361	3602
7361	6327
7362	701
7362	114
7363	8297
7363	8372
7365	4230
7365	6505
7366	816
7368	3561
7368	701
7370	5754
7371	3561
7372	701
7374	4565
7374	1
7374	7018
7374	2497
7374	293
7374	2914
7377	1740
7377	1852
7377	145
7380	6461
7380	3491
7381	701
7384	1
7384	701
7384	3561
7386	1
7390	2905
7390	11380
7390	6461
7390	5713
7391	7018
7392	1
7392	1239
7393	13406
7393	11354
7395	5646
7395	701
7396	3701
7396	3933
7397	2828
7397	226
7397	6289
7397	7397
7397	6461
7397	10257
7398	3602
7398	816
7398	684
7399	6332
7410	5650
7410	701
7410	1
7411	2041
7414	4230
7414	6505
7414	11801
7416	2548
7417	4926
7418	7418
7418	3561
7418	1
7418	7004
7420	701
7424	7018
7424	7424
7424	209
7425	701
7426	1
7426	2548
7430	1
7430	701
7431	11126
7431	6347
7431	65005
7432	6082
7434	2548
7434	701
7435	701
7436	2041
7438	6503
7438	11042
7439	7439
7439	4200
7439	6347
7441	11102
7441	7252
7442	4565
7442	7442
7442	701
7443	816
7443	6463
7443	2493
7445	2767
7445	4470
7445	7445
7452	1239
7452	3561
7453	209
7453	10674
7455	10910
7455	7455
7455	3561
7456	3602
7456	7456
7456	816
7458	3356
7459	1239
7460	2905
7460	3741
7460	5713
7461	3845
7462	7018
7466	701
7468	6461
7468	703
7469	701
7469	7469
7469	7474
7469	4807
7469	7600
7469	9501
7470	4651
7470	6453
7470	7470
7471	4058
7472	3758
7472	7610
7473	4657
7473	5727
7473	2914
7473	3758
7473	6453
7473	7473
7473	6461
7473	209
7473	4787
7473	4775
7474	7569
7474	701
7474	5683
7474	7474
7474	5727
7474	7570
7474	4738
7474	7572
7474	7571
7474	7476
7474	4740
7474	7573
7474	5551
7474	7475
7474	7574
7474	4742
7474	9555
7474	7617
7474	9509
7474	4295
7474	9447
7474	4804
7474	9408
7474	2764
7474	4860
7474	201
7474	7477
7474	9268
7474	7469
7474	9285
7474	4744
7474	9412
7474	9482
7474	9550
7474	7542
7474	9480
7474	9553
7474	9278
7474	4634
7474	9484
7474	7567
7474	9342
7474	7721
7474	9295
7474	4797
7474	7603
7474	9438
7474	7498
7474	9460
7474	9280
7474	9261
7474	9382
7474	9477
7474	4794
7474	9426
7474	9384
7474	9279
7475	7475
7475	1221
7475	7474
7476	7474
7477	7474
7477	7579
7478	4778
7479	2516
7479	4637
7480	9505
7480	7480
7480	4780
7482	3462
7482	7482
7482	7018
7483	4637
7483	3462
7483	4783
7483	4780
7483	4747
7484	4058
7484	4637
7485	4765
7486	1221
7487	4651
7489	7716
7489	7657
7489	7489
7489	2764
7490	4703
7491	6453
7491	4628
7492	1221
7492	2764
7496	4740
7496	7496
7496	1221
7497	1239
7497	11919
7497	5727
7498	701
7498	7606
7498	7498
7498	7474
7499	4058
7499	9269
7499	7499
7499	4637
7500	2516
7500	2518
7500	2497
7501	2504
7501	4694
7501	2516
7501	2497
7501	7502
7501	7529
7501	7662
7501	7668
7501	4728
7501	2525
7501	4724
7501	7519
7501	9356
7501	9358
7501	7501
7501	7524
7501	7525
7501	9353
7502	7501
7502	2510
7502	7502
7502	7685
7503	4716
7506	2915
7511	7679
7512	4716
7513	2915
7513	7513
7513	1239
7514	7679
7514	4716
7514	7514
7514	2516
7515	4713
7515	701
7515	2914
7515	6453
7515	2509
7515	2514
7515	2518
7515	4673
7515	2510
7515	10743
7515	4774
7515	9293
7515	9515
7515	11158
7515	8952
7516	2497
7516	4716
7516	7682
7516	9368
7518	4694
7518	4716
7518	2516
7518	7518
7518	2497
7518	2512
7518	4708
7518	9354
7518	9351
7518	9363
7519	7501
7519	2915
7521	7677
7521	4713
7521	2497
7522	7522
7522	2516
7522	2497
7523	2521
7523	2514
7524	7501
7524	4680
7525	7501
7525	2521
7526	7526
7526	3561
7526	4680
7526	6461
7526	4691
7527	2516
7529	7501
7529	7529
7529	2521
7531	2497
7532	3462
7533	7656
7533	7533
7533	9505
7533	7711
7534	7534
7534	4780
7534	3462
