# Undirected graph (each pair of nodes is saved twice):as19981102.txt
# Autonomous systems (from the BGP logs) - 11 02 1998 
# Nodes:4263	Edges: 8118
# FromNodeId	ToNodeId
9283	4778
9284	2764
9286	4637
9288	7657
9293	7515
9295	7474
9295	2764
9296	2764
9297	7469
9298	9298
9298	1221
9298	7469
9300	1221
9301	9301
9301	7606
9302	7586
9302	9302
9302	1221
9304	703
9310	7618
9310	9310
9310	5727
9312	3462
9313	1221
9314	7542
9314	9314
9314	2764
9316	3608
9317	7563
9318	3786
9320	3786
9324	4854
9324	9324
9324	1221
9325	4648
9325	9345
9325	6831
9326	4761
9330	9330
9330	2764
9333	7586
9334	3561
9334	5683
9334	11267
9335	3561
9335	4682
9336	7603
9339	1221
9342	7474
9343	4648
9345	9325
9346	4780
9381	701
9381	4645
9386	7037
9396	7543
9408	7474
9408	2764
9409	4058
9410	6648
9411	4621
9412	7474
9412	1221
9418	3561
10240	6172
10240	701
10241	1239
10241	11270
10243	6688
10244	2828
10244	2914
10245	6461
10246	5789
10246	1785
10248	701
10248	3561
10249	701
10249	10249
10249	5696
10249	3561
10250	5696
10251	701
10252	6181
10256	6453
10256	3561
10257	2914
10258	2914
10258	685
10259	4200
10260	5696
10261	3493
10261	2767
10263	6347
10263	3549
10263	5696
10264	3804
10265	701
10265	3549
10265	2041
10265	3491
10266	1
10266	701
10266	2548
10267	1239
10267	6347
10269	3561
10271	2914
10271	10271
10271	701
10275	3550
10275	701
10275	6648
10277	4926
10278	6453
10278	5683
10278	11139
10278	10278
10279	2914
10288	701
10289	2914
10292	1239
10292	5683
10292	4004
10294	2150
10294	10294
10294	1740
10295	3561
10297	7018
10297	701
10297	3561
10297	2548
10297	1239
10297	10469
10299	7997
10300	701
10300	3561
10300	1239
10302	1239
10302	1
10305	10305
10305	701
10305	5696
10305	3404
10306	5678
10307	6453
10311	1740
10311	10311
10311	3561
10314	3561
10316	701
10316	3561
10317	1
10317	701
10317	3561
10317	1326
10318	7908
10319	3561
10319	7018
10322	3817
10325	3967
10326	1
10326	3561
10329	6463
10329	816
10330	1225
10330	10330
10330	237
10331	3741
10331	2905
10332	1
10332	1740
10333	1239
10334	3561
10334	701
10334	1740
10334	7182
10337	3561
10337	701
10338	701
10338	6391
10339	5760
10339	701
10339	4200
10342	1
10342	701
10345	5696
10345	5650
10347	701
10347	3789
10348	6553
10349	6385
10352	7260
10352	1225
10354	6453
10354	11489
10355	2548
10355	10355
10355	1
10357	7066
10358	1
10358	1740
10361	1
10361	3561
10361	701
10362	2516
10363	701
10363	93
10367	4200
10367	4923
10368	701
10368	6461
10368	3915
10372	5737
10377	5646
10377	5006
10378	2548
10379	7018
10379	5006
10382	701
10383	2548
10384	1239
10384	7018
10386	5696
10388	7271
10388	5688
10389	3561
10390	1239
10390	3561
10392	3561
10392	1239
10392	10392
10393	5713
10393	3561
10393	2905
10393	10393
10393	6351
10393	6180
10393	11265
10395	3561
10395	7018
10396	10396
10396	3561
10396	10870
10396	4005
10397	701
10397	3561
10397	1239
10399	2933
10399	2548
10399	10399
10399	1239
10399	3728
10400	816
10400	2493
10404	701
10405	2551
10406	5650
10409	701
10409	3561
10412	4001
10416	3561
10416	701
10417	11431
10417	10530
10417	10670
10417	10906
10417	10495
10419	701
10420	6065
10420	8151
10422	6347
10422	701
10424	701
10424	2548
10429	4230
10430	1239
10430	10430
10430	685
10430	4193
10430	3935
10431	701
10431	5696
10435	3909
10435	10435
10435	2041
10435	1239
10436	6332
10436	6503
10437	701
10437	10437
10437	1
10439	6347
10440	701
10440	1239
10442	1
10442	701
10444	1239
10444	5650
10448	7021
10450	3561
10452	10834
10452	4926
10453	701
10453	3561
10454	4230
10454	10530
10455	1740
10455	1325
10457	3561
10459	6347
10459	701
10461	3561
10461	701
10461	1239
10464	3561
10464	7018
10465	1239
10465	3561
10466	55
10466	2914
10467	701
10467	3951
10468	1239
10469	10297
10469	701
10469	2548
10470	2933
10471	3561
10473	701
10473	1239
10474	5713
10474	3741
10475	10475
10475	6467
10475	2041
10476	3561
10476	10476
10476	2548
10476	10530
10477	701
10477	6347
10478	3561
10478	4200
10479	6332
10481	4926
10481	7303
10482	852
10482	6327
10483	7782
10484	701
10484	3561
10487	1
10487	2914
10487	701
10487	1239
10487	11083
10490	2637
10490	145
10490	81
10490	11095
10490	7212
10490	10631
10490	3452
10493	3561
10493	1785
10494	4534
10495	4230
10495	10417
10496	5650
10500	2548
10500	1239
10501	5676
10503	701
10503	3844
10504	1239
10505	5713
10505	2905
10506	1
10506	1740
10506	6419
10507	1239
10512	701
10513	3561
10513	701
10514	6967
10514	1239
10515	174
10516	2548
10516	3561
10518	701
10518	4200
10519	1326
10520	816
10520	10520
10520	3602
10521	3561
10530	6429
10530	701
10530	8509
10530	1849
10530	5710
10530	6487
10530	4995
10530	10778
10530	10417
10530	10454
10530	10586
10530	10476
10530	65520
10530	10697
10531	10531
10531	6505
10531	10906
10533	5673
10533	10533
10533	2828
10534	701
10534	2548
10535	5683
10536	1
10536	2548
10537	701
10537	1239
10538	6308
10539	701
10539	4200
10539	5676
10541	701
10541	10541
10541	3561
10541	4436
10545	3561
10545	7066
10549	701
10549	1239
10552	701
10552	4540
10553	1
10553	701
10554	3561
10554	7820
10557	10557
10557	701
10557	6347
10558	701
10558	6347
10559	3561
10559	701
10560	6332
10561	1
10561	701
10562	7314
10562	10562
10562	1
10563	3561
10563	1239
10564	701
10564	2497
10569	6762
10569	10569
10569	4005
10570	5673
10571	701
10571	2548
10573	5696
10573	6347
10576	6347
10577	2548
10577	701
10579	145
10581	1
10583	6062
10584	701
10584	174
10585	1239
10585	701
10585	3561
10586	10530
10586	8081
10587	5650
10588	7018
10589	6302
10589	5003
10593	2056
10593	701
10593	1673
10593	10681
10594	1982
10594	5650
10595	5696
10596	7037
10596	226
10597	2548
10599	3561
10601	4200
10603	701
10604	1239
10605	4926
10605	10834
10608	1239
10608	5646
10609	7915
10609	1239
10612	1239
10612	3915
10613	701
10614	10614
10614	1239
10614	1982
10615	1
10615	701
10616	1
10616	701
10618	1225
10620	7984
10621	4200
10621	6347
10622	701
10622	3527
10625	7018
10625	701
10627	6461
10627	2914
10628	11398
10628	10628
10628	3561
10629	701
10631	10490
10632	3561
10633	701
10633	3967
10634	701
10634	3561
10634	2548
10635	1239
10636	3561
10637	8389
10637	701
10637	8415
10637	8386
10637	2871
10638	1239
10643	1239
10647	701
10648	1740
10648	10648
10648	7018
10649	4230
10650	3549
10650	6347
10651	1239
10651	701
10654	5696
10656	7260
10661	3561
10661	5683
10663	3549
10665	701
10665	10665
10665	1239
10666	1740
10666	5693
10667	2548
10668	701
10668	7018
10669	2551
10669	701
10669	3561
10670	4230
10670	10417
10671	4926
10672	701
10672	2041
10673	701
10674	2548
10674	3447
10674	4941
10674	701
10676	1239
10676	4183
10680	87
10680	145
10680	701
10680	10680
10680	3561
10681	1673
10681	284
10681	10593
10683	701
10684	4200
10684	7037
10685	2548
10685	7431
10686	2914
10686	701
10687	6453
10687	6463
10689	1740
10689	10692
10690	3561
10690	174
10692	5646
10692	10689
10694	1239
10694	701
10694	3561
10694	1323
10695	701
10695	7018
10696	2551
10696	3561
10697	10530
10697	7303
10699	2548
10699	3561
10700	3561
10700	6467
10701	4565
10702	293
10703	6427
10705	701
10705	3561
10707	3561
10708	2914
10708	1740
10710	4200
10711	10711
10711	5646
10711	5006
10711	3561
10711	701
10714	2548
10714	93
10715	10715
10715	1916
10716	3561
10717	701
10717	3561
10718	3561
10718	7018
10719	3951
10721	6606
10721	10721
10721	1239
10721	3561
10721	5799
10722	174
10722	7018
10724	701
10725	5673
10725	10725
10725	1
10726	3561
10726	1239
10727	701
10727	3561
10729	3561
10729	93
10730	5646
10732	2914
10733	4230
10733	7018
10735	1239
10735	701
10736	6993
10737	2548
10737	3915
10738	701
10738	3951
10741	2548
10741	701
10742	4911
10742	10742
10742	4969
10742	7021
10743	1740
10743	7515
10743	2514
10745	701
10745	2548
10746	6172
10746	5693
10748	701
10748	3527
10749	6347
10749	5676
10750	1
10750	2551
10753	701
10753	3803
10754	2041
10754	10754
10754	701
10755	145
10756	3561
10756	701
10756	10756
10757	4926
10758	4550
10759	4006
10759	2548
10759	3549
10760	2685
10762	701
10763	2548
10763	2914
10763	701
10765	5696
10765	5006
10766	5693
10768	5646
10768	1225
10769	701
10769	6467
10770	1239
10771	10821
10771	1239
10772	1239
10773	1239
10774	1239
10775	2551
10775	2548
10778	10530
10779	701
10779	6347
10780	6484
10780	701
10780	2548
10780	3561
10782	1
10782	1239
10784	2548
10784	4923
10786	6509
10787	5650
10789	701
10789	6347
10790	701
10792	701
10792	1225
10792	10797
10794	7018
10794	701
10795	4926
10796	600
10796	3561
10796	701
10797	237
10797	10792
10799	1239
10799	701
10800	701
10800	6347
10801	3561
10801	1239
10804	3561
10804	1239
10805	701
10805	6221
10806	3259
10808	816
10808	2493
10809	1
10809	7018
10810	10818
10811	701
10812	6922
10813	3561
10813	7018
10813	4694
10813	8584
10814	10901
10814	5696
10815	3561
10815	7018
10818	5696
10818	3561
10818	10818
10818	10810
10819	701
10819	3561
10820	3561
10821	6113
10821	10771
10822	3911
10823	5696
10823	4911
10823	10823
10825	2548
10826	701
10826	2548
10827	701
10827	2548
10828	11102
10828	2548
10828	701
10828	10828
10829	701
10829	2548
10830	701
10830	2548
10831	7773
10831	701
10831	2548
10832	701
10832	10832
10832	2548
10833	701
10833	2548
10833	64531
10834	4926
10834	5648
10834	11193
10834	11311
10834	10452
10834	10605
10835	3561
10835	701
10836	4969
10836	3384
10838	10838
10838	701
10838	3561
10838	11563
10839	5646
10840	3561
10840	10840
10840	1239
10843	701
10843	5778
10846	2685
10846	701
10847	6503
10847	8151
10848	3561
10849	10849
10849	1740
10849	1662
10850	3561
10852	1239
10853	701
10853	1239
10855	1239
10856	816
10857	701
10857	3561
10858	3561
10858	1225
10859	701
10859	1239
10861	4534
10861	2044
10864	10864
10864	2551
10864	5097
10866	701
10866	7910
10868	1740
10868	6598
10870	5786
10870	701
10870	10396
10873	2551
10873	701
10875	1916
10876	2914
10876	3701
10878	5737
10878	5006
10879	5006
10881	4230
10882	2548
10882	10882
10882	1239
10884	1325
10886	27
10886	145
10886	11131
10887	6967
10887	5696
10892	6312
10892	3554
10894	10894
10894	701
10894	1785
10897	11284
10899	1239
10901	10814
10902	701
10903	8015
10903	5006
10904	7018
10906	4230
10906	10417
10906	10531
10907	701
10907	1239
10909	3384
10910	8785
10910	1239
10910	10910
10910	701
10910	3561
10910	1
10911	10911
10911	701
10911	1
10911	3561
10914	7018
10914	5650
10915	6484
10916	701
10916	6138
10917	701
10918	5650
10920	7018
10920	7078
10921	6386
10923	5726
10925	1239
10925	701
10925	2548
10926	3561
10926	701
10928	701
10928	6347
10930	3561
10930	6347
10931	701
10931	2548
10932	1225
10932	701
10933	701
10933	1239
10933	10953
10934	1
10935	5778
10935	10935
10935	1
10938	4230
10939	701
10940	3561
10941	3561
10941	1239
10942	2548
10942	6259
10943	5696
10944	701
10944	6347
10946	2548
10946	10946
10946	1
10947	3561
10947	7018
10948	1239
10948	6172
10949	1239
10949	6597
10949	10949
10950	6347
10951	6347
10953	174
10953	10933
10954	4230
10956	701
10958	2548
10959	4911
10959	6467
10960	701
10960	2548
10962	174
10962	7018
10963	7018
10963	1785
10966	701
10966	3561
10967	1239
10967	7018
10968	5006
10970	3561
10970	701
10971	2548
10971	701
10972	6579
10972	6509
10972	800
10975	701
10975	10975
10975	3561
10979	3561
10979	701
10980	701
10980	3561
10981	2548
10981	3561
10983	7303
10984	3561
10985	4200
10985	6347
10988	7018
10989	3561
10989	701
10990	2548
10991	2548
10993	6461
10994	2548
10994	3561
10995	2914
10995	3561
10995	701
10995	1239
10997	3951
10997	2548
11003	3561
11003	1239
11004	1239
11004	3564
11006	3561
11006	701
11009	701
11011	701
11011	1239
11012	3561
11012	1239
11013	3561
11013	11013
11013	701
11014	4926
11015	1
11015	7018
11016	2551
11016	6347
11018	2914
11019	2548
11019	5000
11020	6347
11020	5097
11021	1239
11021	7018
11023	4969
11023	11023
11023	701
11024	5646
11025	3561
11025	701
11027	6347
11027	11027
11027	701
11028	4926
11028	701
11029	4005
11030	701
11030	1740
11030	11030
11033	3561
11033	7018
11034	3803
11035	701
11035	1740
11036	600
11036	1225
11036	6259
11038	8488
11038	701
11038	3561
11039	6350
11039	11039
11039	1
11039	293
11039	145
11040	3561
11040	1239
11041	2828
11041	701
11042	6755
11042	701
11042	1853
11042	4200
11042	2611
11042	11042
11042	3549
11042	3233
11042	8442
11042	3245
11042	5595
11042	8456
11042	8717
11042	2860
11042	6906
11042	8391
11042	5565
11042	6778
11042	6822
11042	8620
11042	6830
11042	8429
11042	8197
11042	8585
11042	8445
11042	8778
11042	8390
11042	5594
11042	8212
11042	8534
11042	8685
11042	8740
11042	8824
11043	2548
11043	5778
11045	2914
11045	1740
11046	1239
11047	6467
11047	2379
11049	3561
11050	11060
11050	11050
11050	600
11052	6322
11052	5746
11053	7087
11053	3816
11054	5646
11055	174
11055	2548
11056	3561
11056	7260
11057	701
11057	1239
11059	3561
11059	1239
11060	3561
11060	11050
11061	3561
11061	5696
11062	3561
11062	1225
11063	4926
11066	7018
11067	3561
11067	5696
11069	11069
11069	3561
11069	6402
11070	11070
11070	2041
11070	6347
11071	3561
11071	5650
11073	1239
11074	701
11078	1740
11079	815
11079	6997
11079	814
11080	4781
11080	701
11082	4513
11083	10487
11084	816
11085	3804
11087	278
11089	701
11089	3561
11090	7018
11092	701
11092	2914
11094	1740
11094	701
11095	6356
11095	10490
11095	4511
11095	2553
11100	2548
11100	7055
11101	3561
11101	1239
11101	3914
11102	10828
11103	816
11103	3602
11104	701
11104	2548
11104	64529
11105	6347
11106	1225
11107	1239
11109	6983
11110	7018
11111	701
11111	3561
11112	2914
11115	1225
11115	4239
11116	7182
11118	701
11118	2548
11119	816
11121	7018
11122	701
11122	174
11124	701
11126	6571
11126	7431
11127	1785
11127	8919
11127	8708
11127	8555
11128	701
11128	4200
11129	3404
11131	6059
11131	10886
11132	701
11132	2548
11133	6347
11133	11133
11133	3967
11134	3561
11134	7018
11137	701
11139	10278
11139	6371
11142	2914
11142	6347
11143	701
11145	3951
11146	3951
11147	3951
11151	701
11151	1239
11153	2548
11153	4513
11154	7018
11154	4963
11154	701
11155	701
11157	11157
11157	5713
11157	3741
11158	7515
11159	701
11159	1740
11160	701
11162	701
11166	6453
11168	3561
11168	1239
11172	6342
11172	7018
11174	7019
11176	701
11176	2548
11178	2914
11179	8001
11180	4230
11182	2551
11182	2548
11183	3561
11183	4550
11186	6347
11188	1
11188	1740
11190	3561
11190	6362
11191	701
11191	4200
11192	3561
11193	10834
11193	4926
11195	701
11196	2551
11196	1239
11199	1239
11203	11229
11204	6259
11204	701
11205	2914
11205	2548
11206	6347
11207	1
11207	4543
11209	4565
11209	11209
11209	2041
11210	701
11210	2548
11211	2548
11211	701
11212	2548
11213	701
11213	1239
11214	701
11214	11214
11214	1239
11215	2548
11215	5696
11215	6347
11216	6347
11216	174
11217	701
11217	3561
11219	3561
11219	1239
11220	701
11220	5696
11222	4565
11223	1239
11223	5650
11224	2548
11224	600
11225	701
11226	2548
11226	701
11228	2548
11228	3561
11229	4969
11229	11203
11231	7018
11231	5778
11232	701
11232	3561
11233	2914
11233	6367
11234	701
11234	1239
11237	3816
11238	701
11239	701
11240	701
11241	701
11242	8167
11242	11242
11242	1916
11244	2548
11246	3561
11246	701
11248	3561
11248	1740
11250	701
11251	11251
11251	6347
11251	3967
11252	6347
11253	4550
11253	7260
11255	701
11255	3561
11256	4926
11259	701
11259	4005
11260	2767
11260	854
11260	11468
11263	2551
11263	6172
11265	10393
11267	3561
11267	1740
11267	9334
11268	5696
11268	7018
11269	5683
11270	1239
11270	3561
11270	10241
11274	11275
11275	6993
11275	11274
11275	11275
11275	6347
11277	3561
11277	7018
11278	1239
11278	7018
11279	6350
11280	3561
11281	3803
11283	2914
11283	1239
11284	4230
11284	10897
11286	3561
11287	701
11289	4374
11289	5677
11290	2493
11290	3493
11291	5646
11292	11292
11292	5650
11292	3909
11293	1852
11298	701
11298	2914
11299	2548
11299	701
11300	701
11300	3561
11301	3561
11301	3404
11302	1
11302	3561
11302	11302
11303	6347
11303	6467
11304	3561
11305	701
11305	2548
11306	3561
11307	6993
11307	6225
11308	7037
11311	10834
11311	4926
11312	3392
11313	1667
11315	4926
11317	2495
11317	1239
11317	6263
11319	2548
11320	2548
11323	6347
11324	6221
11327	5650
11329	1239
11329	1
11329	701
11329	3561
11329	2548
11330	5650
11330	3561
11331	5561
11331	1239
11331	8338
11331	8335
11331	8900
11334	5056
11340	3561
11343	2548
11343	3561
11345	3967
11346	11346
11346	701
11350	701
11351	11351
11351	3561
11351	7922
11351	1785
11354	2548
11354	701
11354	1239
11355	701
11356	7303
11359	5650
11362	701
11364	701
11368	5696
11368	701
11369	701
11369	1740
11370	1740
11371	4565
11372	7018
11372	1239
11378	3549
11379	3561
11385	6172
11386	1225
11387	2914
11388	5673
11388	2914
11388	2497
11388	1280
11389	11389
11389	701
11389	2901
11390	4230
11394	4200
11395	701
11396	2548
11397	2548
11398	1239
11398	10628
11399	3561
11399	11399
11399	1
11401	5646
11401	5006
11402	701
11402	2914
11403	701
11403	5696
11404	7915
11404	11404
11404	6347
11406	5650
11406	11406
11406	2041
11410	2548
11411	4926
11412	2548
11412	701
11413	3561
11413	701
11415	11415
11415	4230
11415	6140
11417	1
11418	701
11418	3561
11419	4230
11422	299
11422	145
11422	52
11423	32
11423	145
11423	5653
11423	25
11426	3561
11428	7018
11429	701
11431	10417
11432	4230
11434	6172
11437	701
11439	701
11439	1239
11440	2914
11443	701
11443	5646
11446	1740
11448	1740
11449	1239
11449	11449
11449	701
11450	4926
11453	3804
11454	701
11458	3561
11462	701
11462	93
11468	8160
11468	11260
11470	5696
11471	6347
11472	701
11472	3561
11473	1239
11473	701
11474	114
11476	2548
11477	8079
11477	11530
11483	6347
11485	5696
11485	209
11485	1
11487	11487
11487	1
11489	3804
11489	10354
11492	1239
11492	3561
11494	174
11494	701
11501	2548
11507	3561
11507	7189
11509	2914
11509	1740
11511	6494
11512	6172
11513	1
11513	701
11518	3561
11519	6503
11520	701
11523	701
11523	1239
11524	3561
11524	1
11525	701
11527	1
11527	701
11529	11529
11529	3561
11529	1785
11530	11477
11530	1239
11533	701
11533	3561
11538	701
11539	6347
11540	6347
11540	701
11541	701
11542	701
11543	5646
11544	5006
11544	3561
11545	6461
11548	701
11550	701
11551	4969
11551	3491
11554	701
11554	3561
11561	1239
11561	2914
11562	11562
11562	4005
11563	10838
11563	1335
11565	6347
11565	11565
11565	2548
11569	2905
11572	3561
11572	5683
11574	701
11575	3561
11578	2548
11578	701
11584	701
11586	6347
11587	2548
11587	701
11589	3561
11589	7018
11595	11595
11595	701
11596	5737
11596	11596
11596	5006
11603	701
11603	1239
11605	701
11606	701
11610	701
11613	701
11619	701
11621	701
11626	3561
11626	701
11633	701
20001	1880
20002	1880
64529	11104
64531	10833
65000	721
65000	196
65050	1665
65050	1673
65520	10530
65521	7606
