# Undirected graph (each pair of nodes is saved twice):as19991109.txt
# Autonomous systems (from the BGP logs) - 11 09 1999 
# Nodes:3962	Edges: 8305
# FromNodeId	ToNodeId
10685	1225
10685	209
10686	701
10686	2914
10687	816
10687	6463
10695	701
10695	7018
10695	13965
10700	6467
10702	293
10702	2899
10710	6347
10714	2548
10719	7925
10719	3951
10719	1
10721	10721
10721	701
10721	209
10722	7018
10722	174
10725	1
10726	7018
10726	3561
10726	5056
10726	1239
10726	209
10729	3561
10737	2548
10738	3951
10738	701
10743	2514
10743	7515
10743	1740
10745	2548
10745	701
10746	5693
10746	6172
10750	2551
10750	1
10753	3356
10754	2041
10754	701
10754	10754
10755	145
10762	701
10764	6509
10764	1103
10764	7660
10764	293
10764	145
10764	683
10764	24
10765	5006
10765	8015
10769	701
10770	1239
10770	7253
10771	10821
10771	1239
10772	7238
10772	7911
10773	7911
10774	1239
10775	2551
10775	2548
10780	6484
10780	701
10780	2548
10781	1784
10786	6509
10787	5674
10787	10787
10787	5650
10788	701
10789	701
10790	6465
10790	701
10792	1225
10794	10911
10794	1
10794	7018
10794	10794
10794	2685
10796	2548
10796	7922
10796	10796
10796	3561
10797	237
10797	10797
10797	6259
10798	2905
10798	3741
10799	701
10805	10805
10805	3967
10805	701
10805	2548
10806	3259
10808	816
10808	577
10809	7018
10809	1
10809	701
10812	6922
10820	3561
10821	10771
10823	10823
10823	5696
10823	6172
10825	2548
10825	701
10825	1239
10825	3912
10826	2548
10826	701
10826	1239
10827	701
10827	1239
10827	1
10827	13737
10828	701
10828	1239
10828	10828
10828	2548
10828	11102
10829	2548
10829	701
10829	1239
10831	7773
10831	2548
10831	701
10832	701
10832	1239
10833	701
10833	1239
10834	4926
10836	4969
10836	2914
10836	10836
10836	3384
10838	701
10838	10838
10838	11563
10838	7018
10838	6534
10840	3561
10840	10840
10840	1239
10846	701
10846	2685
10848	3967
10849	701
10850	3561
10851	701
10851	11354
10851	7018
10851	10522
10851	6203
10851	6299
10853	701
10853	1239
10853	5737
10857	701
10857	3561
10859	701
10859	1239
10861	2044
10866	701
10868	1740
10878	5737
10878	5006
10879	5006
10882	2548
10882	10882
10882	1239
10882	701
10884	10884
10884	701
10884	1325
10886	27
10886	145
10886	11131
10886	102
10887	5696
10894	701
10894	1740
10894	1785
10899	701
10899	1239
10904	7018
10905	3857
10905	4550
10907	701
10909	3384
10910	8001
10910	1239
10910	10910
10910	7018
10910	8012
10910	3561
10910	1
10910	13566
10910	701
10910	13537
10910	5049
10910	13739
10910	10457
10910	3700
10910	14074
10910	12000
10910	13323
10910	8647
10910	8785
10910	6948
10910	7455
10911	13359
10911	10911
10911	701
10911	1239
10911	1
10911	7018
10911	10794
10911	3561
10911	7235
10912	13830
10912	10912
10912	1
10912	1239
10912	7018
10912	13631
10912	701
10912	6592
10912	11901
10912	10501
10913	13953
10913	10913
10913	701
10913	1239
10913	1
10913	14074
10914	7018
10921	3714
10921	6386
10922	2905
10927	2568
10927	195
10928	1
10928	701
10928	1239
10933	701
10933	1239
10935	4565
10935	5778
10943	5696
10946	1
10946	209
10947	7018
10953	7046
10954	6505
10954	4230
10959	4911
10959	6467
10960	2548
10960	701
10962	7018
10962	174
10965	6509
10966	6993
10966	3561
10967	7018
10967	1239
10968	5006
10972	6509
10972	800
10975	701
10975	209
10977	10494
10977	6347
10977	7189
10990	5696
10993	6461
10994	7922
10994	10994
10994	3561
10994	7018
10994	65105
10994	2548
10995	701
10995	1740
10997	3951
10997	2548
10998	701
10998	7018
11003	3561
11003	1239
11003	209
11005	7018
11010	701
11010	1239
11011	701
11011	1239
11012	701
11012	1239
11012	3561
11015	7018
11015	1
11021	7018
11021	1239
11021	209
11026	1740
11027	701
11027	1
11028	4926
11028	701
11030	701
11030	1740
11030	11030
11034	3803
11034	1784
11035	701
11039	6350
11039	11039
11039	1
11039	145
11039	293
11040	701
11040	3561
11040	12179
11042	8466
11042	4200
11042	2614
11042	6461
11042	8517
11042	11042
11042	3245
11042	3262
11042	3233
11042	3549
11042	8717
11042	701
11042	8456
11042	8555
11042	9064
11042	6663
11042	6715
11042	9160
11042	9176
11042	8362
11042	8876
11042	6778
11042	6822
11042	8771
11042	6741
11042	8429
11042	8585
11042	8293
11042	8778
11042	5595
11042	5396
11042	8390
11042	5594
11042	8705
11042	8212
11042	8534
11045	2914
11045	1740
11047	2379
11050	3112
11052	6223
11052	6322
11060	7922
11060	3561
11062	11354
11062	11062
11062	1225
11062	3561
11074	701
11076	715
11078	1740
11078	145
11079	815
11079	7189
11079	6997
11079	814
11079	11079
11082	4513
11085	816
11085	577
11087	278
11090	7018
11090	8047
11092	701
11092	2914
11094	701
11094	1740
11095	2553
11095	10490
11095	6356
11095	4511
11095	5661
11095	7939
11095	7202
11099	5673
11100	7055
11101	5006
11101	11101
11101	7018
11101	1239
11101	6172
11101	3914
11102	7441
11102	10828
11103	816
11103	3602
11104	11104
11104	2548
11104	1
11104	1239
11106	1225
11106	209
11106	6571
11107	7018
11107	11107
11107	1239
11107	2914
11109	6983
11111	701
11114	11114
11114	1239
11115	1225
11115	11115
11115	4239
11119	816
11120	4969
11123	7037
11123	11123
11123	701
11126	6571
11126	7431
11127	9005
11127	1740
11127	1785
11127	9015
11127	6746
11127	8919
11127	9087
11127	9016
11127	8708
11127	8591
11129	3404
11131	6059
11131	10886
11132	2548
11132	701
11134	7018
11134	3561
11136	6332
11139	5683
11139	6453
11139	11139
11142	6347
11142	11142
11142	2914
11143	11854
11145	3951
11145	1
11146	1
11147	1
11147	3951
11148	1
11148	3951
11149	3951
11151	701
11151	1239
11154	7018
11154	701
11157	5713
11157	3741
11159	701
11159	1740
11163	701
11163	3561
11168	1239
11168	6347
11168	3561
11170	11170
11170	5696
11172	6342
11172	7018
11172	10560
11172	10436
11172	3968
11173	2901
11176	2548
11176	701
11177	7018
11177	1239
11178	3356
11178	701
11183	4550
11183	11183
11183	3561
11185	7018
11185	1239
11187	1740
11188	1740
11188	1
11198	1239
11202	701
11205	4969
11205	2914
11205	2548
11207	4543
11207	1
11211	2548
11211	701
11213	3356
11213	1239
11213	701
11214	701
11221	2548
11221	13398
11223	11223
11223	1239
11226	2548
11231	6222
11231	11231
11231	7018
11232	701
11233	701
11233	11233
11233	2914
11233	6367
11235	2548
11235	7018
11242	8167
11243	2548
11252	2899
11255	701
11257	2767
11257	852
11259	701
11259	4005
11260	2767
11260	854
11261	2548
11263	2551
11263	6172
11267	1740
11267	3561
11268	5696
11268	6337
11268	7018
11269	13802
11269	5683
11277	3561
11277	7018
11279	6350
11279	7066
11279	11537
11281	3803
11283	7018
11283	11283
11283	2914
11283	1239
11285	2828
11286	701
11286	7018
11290	6453
11290	3493
11293	11423
11296	12229
11296	3407
11296	11296
11296	209
11302	3561
11302	1
11302	11302
11306	1239
11306	11306
11306	3561
11313	1667
11313	11313
11313	174
11313	1327
11317	7896
11317	11537
11317	2495
11317	1239
11317	209
11317	2701
11317	2496
11317	10508
11317	6263
11317	11607
11317	11602
11317	5663
11317	11659
11317	11317
11317	11736
11318	11537
11319	701
11319	6347
11324	1
11331	9058
11331	11908
11331	1239
11331	8900
11331	3278
11331	5561
11331	8338
11331	8795
11331	5425
11331	8329
11331	8335
11333	3549
11337	7018
11340	7418
11341	6763
11341	6453
11341	1
11341	6727
11341	5607
11341	4589
11341	6659
11341	6459
11342	11342
11342	6453
11347	2548
11347	1
11349	701
11350	701
11351	11351
11351	7922
11351	3561
11351	1785
11351	7018
11354	10851
11354	1
11354	1239
11354	701
11354	11062
11355	701
11359	11662
11359	1239
11363	2548
11363	2914
11366	1225
11369	701
11369	1740
11371	4565
11377	701
11378	3549
11380	7390
11383	4200
11383	7018
11388	5409
11388	2914
11388	5673
11388	2497
11395	701
11396	7911
11396	2548
11397	2548
11397	7018
11398	1239
11400	701
11400	1239
11400	7018
11401	5646
11403	1239
11403	3491
11407	701
11407	8006
11414	6461
11417	11417
11417	7260
11417	1
11418	3549
11418	3561
11418	701
11422	7377
11422	11537
11422	293
11422	4
11422	145
11422	52
11422	131
11422	47
11422	127
11422	299
11422	2150
11422	31
11422	6106
11422	3561
11423	32
11423	145
11423	293
11423	25
11423	3561
11423	11537
11423	11293
11423	5739
11423	6192
11423	5653
11424	2914
11424	1239
11426	7922
11426	11426
11426	3561
11426	7018
11427	7922
11427	11427
11427	3561
11427	4323
11427	7018
11435	1
11440	2914
11440	3561
11444	6467
11447	10530
11453	7794
11453	577
11461	2548
11462	701
11466	3735
11466	701
11466	11466
11466	2914
11470	5696
11473	701
11473	1239
11474	2548
11474	701
11476	2548
11476	2914
11479	6227
11479	7018
11486	701
11489	10354
11489	11489
11489	577
11492	1239
11492	3561
11494	701
11494	174
11499	1
11499	11499
11499	3561
11500	3404
11507	701
11507	7189
11507	3561
11508	1239
11509	701
11509	1740
11509	2914
11513	1
11516	7018
11517	2548
11517	2914
11519	6503
11522	2767
11524	3561
11524	1
11527	701
11527	1239
11527	11527
11527	1
11528	701
11528	1239
11529	3561
11529	1785
11533	701
11533	3561
11534	4231
11536	7272
11537	237
11537	1103
11537	293
11537	145
11537	11422
11537	34
11537	17
11537	11423
11537	4557
11537	14
11537	1201
11537	101
11537	81
11537	12
11537	513
11537	225
11537	3112
11537	20
11537	6360
11537	10490
11537	4600
11537	1706
11537	3685
11537	11975
11537	5078
11537	7212
11537	2902
11537	10680
11537	12145
11537	7050
11537	11317
11537	1832
11537	11279
11537	2900
11537	10546
11537	13504
11537	3681
11537	5640
11537	11318
11537	160
11537	10578
11537	3756
11542	701
11542	6467
11544	5737
11548	6259
11548	701
11550	5072
11551	4969
11551	3491
11552	6172
11552	1
11553	6347
11556	5683
11560	1740
11560	7018
11563	10838
11563	1335
11563	7018
11563	5754
11566	7122
11569	2018
11569	2548
11572	1
11573	701
11573	1
11574	701
11576	10514
11576	1239
11584	701
11588	5696
11588	701
11588	5650
11589	7018
11589	3561
11595	11595
11595	701
11601	701
11601	3561
11602	11317
11605	174
11607	11317
11609	701
11609	209
11609	7018
11610	701
11610	1239
11610	2914
11610	11610
11614	6082
11627	1740
11629	3733
11629	3561
11633	701
11633	1239
11634	701
11634	7018
11635	701
11635	174
11640	701
11640	1740
11645	2905
11646	209
11646	11646
11646	2914
11647	6463
11647	11647
11647	816
11648	3561
11648	701
11649	701
11659	2495
11659	11317
11662	11359
11663	1225
11663	1
11664	701
11674	3549
11674	1
11678	3561
11678	293
11680	6197
11680	11680
11680	1
11680	3549
11682	2551
11682	7203
11684	7018
11685	7018
11685	11685
11685	600
11687	5676
11690	701
11690	1239
11692	3561
11694	8048
11698	1325
11698	6259
11700	6509
11707	7922
11707	11707
11707	3561
11707	7018
11710	1239
11710	1
11712	6197
11712	11712
11712	3561
11712	4200
11718	701
11718	10297
11721	1
11727	2493
11727	2767
11728	701
11729	701
11731	4969
11731	2548
11736	11317
11737	701
11737	2914
11738	11738
11738	7018
11740	2548
11740	11740
11740	3561
11741	11741
11741	7018
11741	6188
11742	3493
11743	701
11743	3561
11744	5713
11747	715
11747	10245
11757	7018
11764	701
11766	3356
11766	6302
11767	8393
11767	3549
11767	5415
11768	701
11773	114
11774	1239
11776	5696
11778	3384
11778	701
11778	3561
11784	701
11784	1
11787	2914
11787	1740
11790	11790
11790	701
11790	1324
11792	7018
11792	3561
11792	209
11795	701
11795	1740
11796	3561
11796	1239
11799	3384
11804	10440
11804	11804
11804	3561
11806	7018
11806	11892
11808	2914
11808	101
11810	701
11810	7018
11810	3561
11812	5006
11812	1239
11812	11812
11812	7018
11813	701
11814	2767
11817	13400
11817	1785
11820	2548
11820	11820
11820	1239
11826	701
11826	2914
11827	10430
11827	101
11828	6325
11829	11829
11829	701
11829	5673
11834	2914
11834	10466
11839	701
11839	1
11839	174
11840	701
11840	1239
11845	5713
11845	2905
11845	11845
11845	3741
11847	701
11847	7018
11849	701
11853	13851
11853	11853
11853	3561
11853	1
11853	1239
11854	11143
11854	11854
11854	701
11854	1239
11854	1
11854	7018
11854	13322
11857	7018
11857	11857
11857	3561
11866	701
11866	174
11868	3561
11869	10440
11870	3561
11870	1239
11871	7332
11871	174
11872	145
11874	2914
11879	2548
11879	2551
11887	2914
11887	7018
11892	11892
11892	701
11892	11806
11895	7018
11895	3561
11901	10912
11902	701
11902	7018
11903	2914
11906	3561
11906	11906
11906	7018
11907	3561
11908	11331
11908	6461
11908	701
11908	2914
11910	701
11911	701
11912	6922
11916	11916
11916	2914
11916	1785
11919	7713
11919	6461
11923	4314
11926	701
11926	293
11928	701
11928	1
11930	701
11930	7018
11931	4969
11931	3561
11937	7018
11937	4550
11939	701
11955	1740
11955	3561
11955	12262
11955	7922
11956	2914
11956	101
11959	701
11964	701
11964	2914
11965	4436
11971	701
11971	7018
11975	7066
11975	11975
11975	6261
11975	11537
11978	5696
11981	701
11985	1740
11990	7037
11990	209
11991	701
11992	5786
11992	701
11992	10396
11993	4230
11994	5683
11996	701
11997	701
11997	174
12000	10910
12003	2914
12003	1
12004	6509
12005	10490
12007	7132
12007	12007
12007	1
12010	701
12012	3549
12012	1
12013	1
12013	6198
12014	1239
12014	3561
12014	6299
12015	12015
12015	3561
12015	209
12018	701
12018	174
12019	13952
12019	2548
12020	6259
12021	816
12021	12021
12021	3602
12022	7018
12025	701
12025	1
12028	701
12028	209
12031	1239
12031	81
12037	3561
12039	7018
12041	2548
12041	701
12042	5006
12045	701
12045	7018
12048	2548
12054	701
12054	2548
12062	701
12065	7021
12068	7018
12073	701
12073	1
12077	13975
12077	3549
12078	2914
12078	5650
12079	1
12082	7018
12090	7018
12093	549
12097	2548
12097	701
12097	6259
12097	1239
12099	7018
12099	2379
12106	2914
12107	25
12108	4513
12108	6172
12117	701
12117	3549
12118	145
12119	1225
12120	7018
12121	7018
12127	701
12127	2914
12128	701
12128	174
12131	2548
12132	6172
12132	3561
12133	1239
12133	12133
12133	3561
12134	1740
12134	1
12139	1239
12139	209
12143	10530
12145	11537
12148	10490
12151	701
12153	7018
12156	701
12156	1239
12156	7018
12163	7018
12163	13414
12173	6983
12173	10490
12179	14067
12179	12179
12179	3561
12179	1
12179	1239
12179	11040
12184	5696
12184	701
12184	1
12189	3561
12194	701
12195	701
12195	3561
12196	701
12196	12196
12196	1740
12197	701
12199	701
12207	1
12207	209
12223	7018
12225	12225
12225	701
12225	3384
12226	577
12226	816
12228	701
12228	1
12229	12229
12229	7018
12229	11296
12230	2568
12230	4374
12233	209
12237	701
12237	6347
12238	701
12238	174
12243	2548
12243	12243
12243	3561
12246	6453
12246	701
12250	6347
12255	4565
12255	6993
12259	3561
12259	1239
12261	701
12261	7018
12262	11955
12270	7018
12270	3561
12271	7922
12271	12271
12271	701
12271	7018
12272	6197
12272	3561
12273	1239
12273	1
12274	701
12274	2510
12274	3561
12279	1239
12281	7018
12284	12284
12284	5696
12284	5650
12287	701
12287	3561
12291	3320
12291	1270
12291	12291
12292	9020
12292	1270
12292	8450
12294	8349
12294	5556
12297	12304
12297	6453
12297	3561
12297	8226
12301	5389
12301	286
12301	8358
12301	8357
12302	5551
12302	12302
12302	2686
12303	3215
12303	8228
12304	8756
12304	12304
12304	12297
12306	5409
12306	8938
12306	9057
12307	6730
12307	3303
12308	3257
12308	8918
12310	8708
12318	2917
12319	3302
12322	8297
12322	12322
12322	1299
12323	8297
12323	5089
12327	8342
12327	6767
12330	5556
12331	1270
12331	517
12333	8327
12333	3303
12336	8717
12337	1273
12337	517
12340	12340
12340	6664
12340	5382
12341	8297
12348	6754
12348	12348
12348	1273
12349	1290
12349	1275
12350	6719
12352	3220
12352	5574
12358	6697
12359	5378
12360	8397
12360	9126
12362	5594
12363	12363
12363	6664
12363	1267
12364	5408
12366	3259
12366	3215
12368	3303
12368	702
12370	5551
12371	1270
12371	8196
12372	5594
12375	6793
12376	6866
12376	6453
12376	12376
12387	3303
12387	1836
12388	2110
12392	8918
12392	3304
12392	12392
12392	6852
12394	8251
12394	7176
12394	3333
12395	12395
12395	3215
12395	3259
12398	3259
12398	1309
12400	8584
12400	5486
12402	5408
12404	5539
12404	517
12407	6705
12407	8938
12407	12407
12407	6754
12409	6675
12409	9078
12409	12409
12409	3259
12411	1901
12411	5595
12412	3259
12412	3215
12413	8969
12415	2110
12420	1273
12420	3209
12422	3257
12422	12422
12422	9126
12423	8501
12423	8308
12427	2895
12427	145
12427	3058
12427	2848
12428	3313
12428	6664
12429	6730
12435	6865
12435	5511
12435	3308
12438	5549
12439	5606
12441	12441
12441	1680
12441	5486
12442	8751
12443	8206
12445	3302
12448	5568
12454	12454
12454	3300
12457	3262
12457	12457
12457	3300
12457	8938
12457	8216
12457	5409
12457	5378
12457	6901
12459	2871
12465	1267
12465	3302
12466	1270
12466	12466
12466	3257
12468	5510
12470	3320
12470	3257
12471	1290
12471	8355
12472	286
12473	8946
12473	12473
12473	6847
12475	8372
12479	702
12479	5511
12489	3313
12489	12489
12489	6664
12491	701
12493	8277
12493	5511
12494	8584
12495	8584
12498	3313
12498	6664
12499	8691
12500	8955
12503	5430
12503	517
12505	6664
12505	3302
12506	1270
12506	2871
12509	2588
12510	3320
12510	1270
12511	3303
12511	6730
12513	5462
12513	5607
12516	8584
12517	2854
12517	8920
12520	8918
12523	3215
12523	3259
12524	6453
12525	12578
12525	5518
12526	12578
12527	2860
12534	5669
12538	3216
12544	1273
12545	3254
12549	12549
12549	5377
12549	9005
12551	9034
12557	3259
12562	8516
12562	8764
12576	1849
12576	5571
12578	9091
12578	6747
12578	12526
12578	12525
12579	12579
12579	6754
12584	9126
12588	8880
12588	8717
12588	9127
12596	1849
12596	1290
12601	3259
12601	3215
12617	8584
12617	1239
12621	5607
12625	1270
12625	9126
12635	2686
12635	5403
12638	1270
12639	9177
12642	3215
12642	3259
12642	9057
12645	2917
12645	3259
12653	1270
12655	12655
12655	8859
12658	3320
12660	8584
12660	5486
12661	6847
12664	3257
12664	1270
12672	9064
12672	6746
12676	1270
12677	8708
12681	3261
12691	3261
12691	6886
12701	5378
12704	5598
12706	3261
12724	3058
12731	5409
12737	9064
12744	2917
12744	3259
12752	8551
12753	9116
13312	3951
13312	701
13315	1742
13315	1
13315	13315
13321	701
13321	7018
13322	701
13322	13322
13322	3561
13322	11854
13323	701
13323	13323
13323	3561
13323	10910
13326	701
13326	145
13327	3714
13327	13327
13327	7018
13328	6347
13333	2914
13333	6347
13335	2548
13335	701
13336	13336
13336	7018
13339	701
13343	13343
13343	7922
13343	3561
13343	7018
13346	7018
13346	3561
13348	4557
13359	10911
13359	3561
13360	701
13367	5006
13368	701
13371	7018
13373	7018
13373	1
13374	2933
13374	1
13375	701
13375	7018
13376	3561
13376	5006
13378	2551
13378	701
13379	701
13379	1239
13380	3356
13380	701
13380	2548
13384	1239
13384	1
13391	7018
13393	701
13398	13398
13398	11221
13398	7066
13399	701
13399	1239
13400	1
13400	11817
13401	7018
13404	701
13404	13404
13404	1239
13408	6499
13408	13408
13408	209
13410	3356
13413	10685
13413	701
13414	12163
13414	7843
13416	6347
13419	701
13419	3561
13419	1239
13420	7911
13421	7911
13422	7911
13429	10490
13436	1740
13436	7018
13442	715
13442	6347
13443	701
13443	7018
13445	701
13445	14095
13454	701
13454	1239
13455	5696
13455	6128
13456	701
13456	2914
13457	701
13457	10660
13461	701
13461	13461
13461	1
13462	2914
13462	701
13463	701
13463	3561
13476	2914
13476	101
13477	7018
13477	13477
13477	3561
13488	13558
13488	1239
13488	13641
13498	1
13500	701
13504	2055
13504	11537
13506	1
13506	209
13512	701
13516	701
13516	1239
13519	5713
13526	6172
13526	5673
13530	3320
13532	4565
13537	13537
13537	6453
13537	10910
13540	1740
13541	701
13541	13541
13541	2685
13545	701
13545	6172
13545	2914
13547	701
13547	13547
13547	209
13552	7018
13553	2914
13553	6227
13554	701
13558	7018
13558	13488
13560	7922
13560	7018
13564	6306
13564	209
13566	10910
13567	701
13567	1239
13568	1239
13570	701
13572	7018
13572	1239
13578	7018
13586	701
13586	1239
13588	701
13593	701
13593	209
13599	701
13599	1
13608	701
13608	2685
13614	701
13614	5650
13621	701
13621	13621
13621	2914
13624	701
13624	209
13624	3561
13624	1239
13625	701
13626	701
13626	2914
13627	7018
13631	4565
13631	10912
13632	7018
13633	701
13633	174
13636	2914
13636	6494
13638	701
13638	1239
13639	4323
13639	81
13641	7018
13641	13488
13642	7018
13642	6082
13646	1
13651	209
13657	816
13659	701
13661	7925
13661	209
13662	3951
13681	1
13681	3356
13682	10586
13684	5006
13688	7018
13690	4323
13691	2914
13691	7037
13694	6461
13695	7018
13695	174
13701	701
13701	209
13703	4565
13703	701
13707	701
13707	1239
13707	7018
13708	1
13708	48
13716	701
13716	1
13717	701
13717	2914
13718	1239
13718	3561
13722	1225
13722	209
13731	701
13731	3561
13734	3549
13734	1225
13737	7037
13737	10827
13739	10910
13740	701
13741	701
13741	174
13758	2548
13758	7018
13771	6172
13772	1740
13772	3561
13772	13772
13772	1239
13779	701
13779	1784
13784	701
13793	701
13802	11269
13808	5696
13812	701
13812	7018
13815	7018
13815	1239
13816	701
13816	7132
13820	2551
13820	1239
13826	701
13826	2914
13827	3356
13827	209
13830	701
13830	10912
13832	701
13832	13832
13832	1
13847	7018
13847	4550
13850	1
13851	701
13851	11853
13859	7018
13859	1239
13861	6461
13865	1
13869	1239
13882	701
13882	7018
13883	701
13885	13885
13885	1239
13887	701
13887	1239
13888	7018
13888	13888
13888	3561
13889	701
13889	1239
13894	701
13894	1239
13896	2548
13896	701
13905	701
13905	7018
13918	3463
13919	7018
13924	5109
13924	7018
13927	2379
13931	701
13942	701
13942	1
13944	6259
13945	3384
13952	701
13952	12019
13953	10913
13955	174
13965	7911
13965	10695
13967	13967
13967	701
13967	209
13972	1785
13975	1239
13975	12077
13976	701
13992	3561
13997	1225
14005	6350
14009	4550
14018	209
14024	3561
14024	3356
14031	6224
14034	2548
14034	701
14036	701
14036	1239
14037	701
14039	701
14041	209
14045	7018
14045	1
14047	209
14049	5673
14051	701
14051	209
14063	701
14067	701
14067	12179
14074	10910
14074	14074
14074	10913
14075	209
14095	13445
14095	3549
14101	209
14109	701
14109	2914
14114	701
14115	5713
14115	3741
14124	701
14124	1239
14127	701
14133	701
14143	7018
14150	701
14166	816
32774	7939
64200	64867
64200	3369
64200	5586
64400	5586
64400	3369
64867	64200
65051	1668
65105	10994
65222	52
65223	52
65224	52
65225	52
65226	52
65227	52
65228	52
65229	52
65230	52
65231	52
65232	52
65233	52
65234	52
65235	52
65236	52
65237	52
65240	52
65241	52
65248	52
65249	52
65250	52
65251	52
65256	52
65520	8244
